メフィスト,,,15000,名詞,固有名詞,人名,一般,*,*,メフィスト,メフィスト,メフィスト
ハクロウ,,,15000,名詞,固有名詞,人名,一般,*,*,ハクロウ,ハクロウ,ハクロウ
ウェンティ,,,15000,名詞,固有名詞,人名,一般,*,*,ウェンティ,ウェンティ,ウェンティ
ゼピュロス,,,15000,名詞,固有名詞,人名,一般,*,*,ゼピュロス,ゼピュロス,ゼピュロス
ボレアス,,,15000,名詞,固有名詞,人名,一般,*,*,ボレアス,ボレアス,ボレアス
エウロス,,,15000,名詞,固有名詞,人名,一般,*,*,エウロス,エウロス,エウロス
ミナザ,,,15000,名詞,固有名詞,人名,一般,*,*,ミナザ,ミナザ,ミナザ
ザムド,,,15000,名詞,固有名詞,人名,一般,*,*,ザムド,ザムド,ザムド
グリンド,,,15000,名詞,固有名詞,人名,一般,*,*,グリンド,グリンド,グリンド
ハストゥール,,,15000,名詞,固有名詞,人名,一般,*,*,ハストゥール,ハストゥール,ハストゥール
ヴェノム,,,15000,名詞,固有名詞,人名,一般,*,*,ヴェノム,ヴェノム,ヴェノム
ベリアル,,,15000,名詞,固有名詞,人名,一般,*,*,ベリアル,ベリアル,ベリアル
サマエル,,,15000,名詞,固有名詞,人名,一般,*,*,サマエル,サマエル,サマエル
アバドン,,,15000,名詞,固有名詞,人名,一般,*,*,アバドン,アバドン,アバドン
ルドラ・ナスカ,,,15000,名詞,固有名詞,人名,一般,*,*,ルドラ・ナスカ,ルドラナスカ,ルドラナスカ
アンラ・マンユ,,,15000,名詞,固有名詞,人名,一般,*,*,アンラ・マンユ,アンラマンユ,アンラマンユ
アジ・ダハーカ,,,15000,名詞,固有名詞,人名,一般,*,*,アジ・ダハーカ,アジダハーカ,アジダハーカ
ヴェルダ,,,15000,名詞,固有名詞,人名,一般,*,*,ヴェルダ,ヴェルダ,ヴェルダ
ヴェルダ・ナーヴァ,,,15000,名詞,固有名詞,人名,一般,*,*,ヴェルダ・ナーヴァ,ヴェルダナーヴァ,ヴェルダナーヴァ
アフラ・マズダ,,,15000,名詞,固有名詞,人名,一般,*,*,アフラ・マズダ,アフラマズダ,アフラマズダ
シエル,,,15000,名詞,固有名詞,人名,一般,*,*,シエル,シエル,シエル
シュブ・ニグラト,,,15000,名詞,固有名詞,人名,一般,*,*,シュブ・ニグラト,シュブニグラト,シュブニグラト
ツクヨミ,,,15000,名詞,固有名詞,人名,一般,*,*,ツクヨミ,ツクヨミ,ツクヨミ
ベルゼバブ,,,15000,名詞,固有名詞,人名,一般,*,*,ベルゼバブ,ベルゼバブ,ベルゼバブ
バハムート,,,15000,名詞,固有名詞,人名,一般,*,*,バハムート,バハムート,バハムート
アザトース,,,15000,名詞,固有名詞,人名,一般,*,*,アザトース,アザトース,アザトース
アザゼル,,,15000,名詞,固有名詞,人名,一般,*,*,アザゼル,アザゼル,アザゼル
マルドランド,,,15000,名詞,固有名詞,地域,一般,*,*,マルドランド,マルドランド,マルドランド
テンペスト,,,15000,名詞,固有名詞,地域,一般,*,*,テンペスト,テンペスト,テンペスト
マイ・フルキ,,,15000,名詞,固有名詞,人名,一般,*,*,マイ・フルキ,マイ、フルキ,マイ、フルキ
プラーナ,,,15000,名詞,固有名詞,人名,一般,*,*,プラーナ,プラーナ,プラーナ
クズハ,,,15000,名詞,固有名詞,人名,一般,*,*,クズハ,クズハ,クズハ
ルシフェル,,,15000,名詞,固有名詞,人名,一般,*,*,ルシフェル,ルシフェル,ルシフェル
ヴェルガイア,,,15000,名詞,固有名詞,人名,一般,*,*,ヴェルガイア,ヴェルガイア,ヴェルガイア
スサノオ,,,15000,名詞,固有名詞,人名,一般,*,*,スサノオ,スサノオ,スサノオ
メーテル,,,15000,名詞,固有名詞,人名,一般,*,*,メーテル,メーテル,メーテル
アルロス,,,15000,名詞,固有名詞,人名,一般,*,*,アルロス,アルロス,アルロス
フットマン,,,15000,名詞,固有名詞,人名,一般,*,*,フットマン,フットマン,フットマン
ティア,,,15000,名詞,固有名詞,人名,一般,*,*,ティア,ティア,ティア
ウィリアム・ロアーズ,,,15000,名詞,固有名詞,人名,一般,*,*,ウィリアム・ロアーズ,ウィリアム、ロアーズウィリアム、ロアーズ
キャロル・プリムローザ,,,15000,名詞,固有名詞,人名,一般,*,*,キャロル・プリムローザ,キャロルプリムローザ,キャロル、プリムローザ
ゴルダマ・シルバー,,,15000,名詞,固有名詞,人名,一般,*,*,ゴルダマ・シルバー,ゴルダマシルバー,ゴルダマ、シルバー
マリア・ログワール,,,15000,名詞,固有名詞,人名,一般,*,*,マリア・ログワール,マリアログワール,マリア、ログワール
デウス・エクス・マキナ,,,15000,名詞,固有名詞,人名,一般,*,*,デウス・エクス・マキナ,デウスエクスマキナ,デウス、エクスマキナ
アーミット,,,15000,名詞,固有名詞,人名,一般,*,*,アーミット,アーミット,アーミット
アイナ,,,15000,名詞,固有名詞,人名,一般,*,*,アイナ,アイナ,アイナ
アギト,,,15000,名詞,固有名詞,人名,一般,*,*,アギト,アギト,アギト
アルヴィン,,,15000,名詞,固有名詞,人名,一般,*,*,アルヴィン,アルヴィン,アルヴィン
アルムスバイン,,,15000,名詞,固有名詞,人名,一般,*,*,アルムスバイン,アルムスバイン,アルムスバイン
イリナ,,,15000,名詞,固有名詞,人名,一般,*,*,イリナ,イリナ,イリナ
カラフ,,,15000,名詞,固有名詞,人名,一般,*,*,カラフ,カラフ,カラフ
カルマン,,,15000,名詞,固有名詞,人名,一般,*,*,カルマン,カルマン,カルマン
ギエナ,,,15000,名詞,固有名詞,人名,一般,*,*,ギエナ,ギエナ,ギエナ
グラサム,,,15000,名詞,固有名詞,人名,一般,*,*,グラサム,グラサム,グラサム
クラッド,,,15000,名詞,固有名詞,人名,一般,*,*,クラッド,クラッド,クラッド
クリストフ,,,15000,名詞,固有名詞,人名,一般,*,*,クリストフ,クリストフ,クリストフ
ゴルダマ,,,15000,名詞,固有名詞,人名,一般,*,*,ゴルダマ,ゴルダマ,ゴルダマ
ザザ,,,15000,名詞,固有名詞,人名,一般,*,*,ザザ,ザザ,ザザ
ザランド,,,15000,名詞,固有名詞,人名,一般,*,*,ザランド,ザランド,ザランド
ジギル,,,15000,名詞,固有名詞,人名,一般,*,*,ジギル,ジギル,ジギル
シュヴァルツシルト,,,15000,名詞,固有名詞,人名,一般,*,*,シュヴァルツシルト,シュヴァルツシルト,シュヴァルツシルト
ゼクス,,,15000,名詞,固有名詞,人名,一般,*,*,ゼクス,ゼクス,ゼクス
ゼクスタイラント,,,15000,名詞,固有名詞,人名,一般,*,*,ゼクスタイラント,ゼクスタイラント,ゼクスタイラント
ドルド,,,15000,名詞,固有名詞,人名,一般,*,*,ドルド,ドルド,ドルド
バルゼフォン,,,15000,名詞,固有名詞,人名,一般,*,*,バルゼフォン,バルゼフォン,バルゼフォン
ピューリ,,,15000,名詞,固有名詞,人名,一般,*,*,ピューリ,ピューリ,ピューリ
フュードラ,,,15000,名詞,固有名詞,人名,一般,*,*,フュードラ,フュードラ,フュードラ
ベルナー,,,15000,名詞,固有名詞,人名,一般,*,*,ベルナー,ベルナー,ベルナー
ベレッタァーーーーッ,,,15000,名詞,固有名詞,人名,一般,*,*,ベレッタァーーーーッ,ベレッタァーーーーッ,ベレッタァーーーーッ
マーシャ,,,15000,名詞,固有名詞,人名,一般,*,*,マーシャ,マーシャ,マーシャ
マグナス,,,15000,名詞,固有名詞,人名,一般,*,*,マグナス,マグナス,マグナス
ミッシェル,,,15000,名詞,固有名詞,人名,一般,*,*,ミッシェル,ミッシェル,ミッシェル
ミニリムルン,,,15000,名詞,固有名詞,人名,一般,*,*,ミニリムルン,ミニリムルン,ミニリムルン
メルヒス,,,15000,名詞,固有名詞,人名,一般,*,*,メルヒス,メルヒス,メルヒス
モンド,,,15000,名詞,固有名詞,人名,一般,*,*,モンド,モンド,モンド
ユージラス,,,15000,名詞,固有名詞,人名,一般,*,*,ユージラス,ユージラス,ユージラス
リムルン,,,15000,名詞,固有名詞,人名,一般,*,*,リムルン,リムルン,リムルン
ロザリー,,,15000,名詞,固有名詞,人名,一般,*,*,ロザリー,ロザリー,ロザリー
ベルナクラッド,,,15000,名詞,固有名詞,人名,一般,*,*,ベルナクラッド,ベルナクラッド,ベルナクラッド
ベルヤード,,,15000,名詞,固有名詞,人名,一般,*,*,ベルヤード,ベルヤード,ベルヤード
カイジン,,,15000,名詞,固有名詞,人名,一般,*,*,カイジン,カイジン,カイジン
ミルド,,,15000,名詞,固有名詞,人名,一般,*,*,ミルド,ミルド,ミルド
ジル・リラ・ルベリオス,,,15000,名詞,固有名詞,人名,一般,*,*,ジル・リラ・ルベリオス,ジル・リラ・ルベリオス,ジル、リラ、ルベリオス
ウィリアム・ロアーズ,,,15000,名詞,固有名詞,人名,一般,*,*,ウィリアム・ロアーズ,ウィリアム・ロアーズ,ウィリアム、ロアーズ
舞衣,,,15000,名詞,固有名詞,人名,名,*,*,舞衣,マイ,マイ
希望之王,1285,1285,15000,名詞,一般,*,*,*,*,希望之王,キボウノオウ,キボウノオウ
智慧之王,1285,1285,15000,名詞,一般,*,*,*,*,智慧之王,チエノオウ,チエノオウ
暴食之王,1285,1285,15000,名詞,一般,*,*,*,*,暴食之王,ボウショクノオウ,ボウショクノオウ
誓約之王,1285,1285,15000,名詞,一般,*,*,*,*,誓約之王,セイヤクノオウ,セイヤクノオウ
浸透勁,,,15000,名詞,一般,*,*,*,*,浸透勁,シントウケイ,シントウケイ
勁力,,,15000,名詞,一般,*,*,*,*,勁力,ケイリョク,ケイリョク
二連蹴,,,15000,名詞,一般,*,*,*,*,二連蹴,ニレンゲリ,ニレンゲリ
妖魚,,,15000,名詞,一般,*,*,*,*,妖魚,ヨウギョ,ヨウギョ
強殖,,,15000,名詞,一般,*,*,*,*,強殖,キョウショク,キョウショク
デッド・エンド・ペイン,,,15000,名詞,一般,*,*,*,*,デッド・エンド・ペイン,デッド・エンド・ペイン,デッド、エンド、ペイン
ロングソード,,,15000,名詞,一般,*,*,*,*,ロングソード,ロングソード,ロングソード
オーガ,,,15000,名詞,一般,*,*,*,*,オーガ,オーガ,オーガ
マシンドール,,,15000,名詞,一般,*,*,*,*,マシンドール,マシンドール,マシンドール
ポイズンフラッグ,,,15000,名詞,一般,*,*,*,*,ポイズンフラッグ,ポイズンフラッグ,ポイズンフラッグ
ドレスチェンジ,,,15000,名詞,一般,*,*,*,*,ドレスチェンジ,ドレスチェンジ,ドレスチェンジ
アークドール,,,15000,名詞,一般,*,*,*,*,アークドール,アークドール,アークドール
アサシン,,,15000,名詞,一般,*,*,*,*,アサシン,アサシン,アサシン
プラチナデビル,,,15000,名詞,一般,*,*,*,*,プラチナデビル,プラチナデビル,プラチナデビル
パワーレベリング,,,15000,名詞,一般,*,*,*,*,パワーレベリング,パワーレベリング,パワーレベリング
フォーム,,,15000,名詞,一般,*,*,*,*,フォーム,フォーム,フォーム
チェンジ,,,15000,名詞,一般,*,*,*,*,チェンジ,チェンジ,チェンジ
アキマセン,,,15000,名詞,一般,*,*,*,*,アキマセン,アキマセン,アキマセン
オシオキ,,,15000,名詞,一般,*,*,*,*,オシオキ,オシオキ,オシオキ
VRMMO,,,15000,名詞,一般,*,*,*,*,VRMMO,VRMMO,ブイアールエムエムオー
MMO,,,15000,名詞,一般,*,*,*,*,MMO,MMO,エムエムオー
MO,,,15000,名詞,一般,*,*,*,*,MO,MO,エムオー
ＭＰ,,,15000,名詞,一般,*,*,*,*,ＭＰ,ＭＰ,エムピー
PT,,,15000,名詞,一般,*,*,*,*,PT,PT,ピーティー
Ａ+,4,4,2157,記号,アルファベット,*,*,*,*,Ａ+,エープラス,エープラス
Ａ-,4,4,2157,記号,アルファベット,*,*,*,*,Ａ-,エーマイナス,エーマイナス
Ａランク,1285,1285,2157,名詞,一般,*,*,*,*,Ａランク,エーランク,エーランク
Ｂ+,4,4,2157,記号,アルファベット,*,*,*,*,Ｂ+,ビープラス,ビープラス
Ｂ-,4,4,2157,記号,アルファベット,*,*,*,*,Ｂ-,ビーマイナス,ビーマイナス
Ｂランク,1285,1285,2157,名詞,一般,*,*,*,*,Ｂランク,ビーランク,ビーランク
Ｃ+,4,4,2157,記号,アルファベット,*,*,*,*,Ｃ+,シープラス,シープラス
Ｃ-,4,4,2157,記号,アルファベット,*,*,*,*,Ｃ-,シーマイナス,シーマイナス
Ｃランク,1285,1285,2157,名詞,一般,*,*,*,*,Ｃランク,シーランク,シーランク
ビースト・ロア,,,15000,名詞,一般,*,*,*,*,ビースト・ロア,ビースト・ロア,ビーストロア
ドラゴ・ノヴァ,,,15000,名詞,一般,*,*,*,*,ドラゴ・ノヴァ,ドラゴ・ノヴァ,ドラゴノヴァ
ブラッドシャドウ,,,15000,名詞,一般,*,*,*,*,ブラッドシャドウ,ブラッドシャドウ,ブラッドシャドウ
ウォータージェイル,,,15000,名詞,一般,*,*,*,*,ウォータージェイル,ウォータージェイル,ウォータージェイル
ヌイグルミ,,,15000,名詞,一般,*,*,*,*,ヌイグルミ,ヌイグルミ,ヌイグルミ
ダンジョン,,,15000,名詞,一般,*,*,*,*,ダンジョン,ダンジョン,ダンジョン
イカレタ,,,15000,名詞,一般,*,*,*,*,イカレタ,イカレタ,イカレタ
ハシャギ,,,15000,名詞,一般,*,*,*,*,ハシャギ,ハシャギ,ハシャギ
ツマラヌ,,,15000,名詞,一般,*,*,*,*,ツマラヌ,ツマラヌ,ツマラヌ
アストラル,,,15000,名詞,一般,*,*,*,*,アストラル,アストラル,アストラル
アリガト,,,15000,名詞,一般,*,*,*,*,アリガト,アリガト,アリガト
グレーターデーモン,,,15000,名詞,一般,*,*,*,*,グレーターデーモン,グレーターデーモン,グレーターデーモン
パネエ,,,15000,名詞,一般,*,*,*,*,パネエ,パネエ,パネエ
サヨウナラ,,,15000,名詞,一般,*,*,*,*,サヨウナラ,サヨウナラ,サヨウナラ
レイピア,,,15000,名詞,一般,*,*,*,*,レイピア,レイピア,レイピア
ホーリーフィールド,,,15000,名詞,一般,*,*,*,*,ホーリーフィールド,ホーリーフィールド,ホーリーフィールド
サッパリ,,,15000,名詞,一般,*,*,*,*,サッパリ,サッパリ,サッパリ
デッド・エンド・レインボー,,,15000,名詞,一般,*,*,*,*,デッド・エンド・レインボー,デッド・エンド・レインボー,デッドエンドレインボー
アストラル・ボディー,,,15000,名詞,一般,*,*,*,*,アストラル・ボディー,アストラル・ボディー,アストラルボディー
スピリチュアル・ボディー,,,15000,名詞,一般,*,*,*,*,スピリチュアル・ボディー,スピリチュアル・ボディー,スピリチュアルボディー
マテリアル・ボディー,,,15000,名詞,一般,*,*,*,*,マテリアル・ボディー,マテリアル・ボディー,マテリアルボディー
アストラルバインド,,,15000,名詞,一般,*,*,*,*,アストラルバインド,アストラルバインド,アストラルバインド
ディスインティグレーション,,,15000,名詞,一般,*,*,*,*,ディスインティグレーション,ディスインティグレーション,ディスインティグレーション
マーキング,,,15000,名詞,一般,*,*,*,*,マーキング,マーキング,マーキング
オーガイーター,,,15000,名詞,一般,*,*,*,*,オーガイーター,オーガイーター,オーガイーター
メギド,,,15000,名詞,一般,*,*,*,*,メギド,メギド,メギド
ムジヒナルモノ,,,15000,名詞,一般,*,*,*,*,ムジヒナルモノ,ムジヒナルモノ,ムジヒナルモノ
ヨウブン,,,15000,名詞,一般,*,*,*,*,ヨウブン,ヨウブン,ヨウブン
