不行届,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不行届,フユキトドキ,フユキトドキ
緊要,1148,1148,3938,名詞,形容動詞語幹,*,*,*,*,緊要,キンヨウ,キンヨー
典雅,1148,1148,4275,名詞,形容動詞語幹,*,*,*,*,典雅,テンガ,テンガ
ぼろぼろ,1148,1148,7174,名詞,形容動詞語幹,*,*,*,*,ぼろぼろ,ボロボロ,ボロボロ
気詰まり,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,気詰まり,キヅマリ,キズマリ
マゾヒスティック,1148,1148,5101,名詞,形容動詞語幹,*,*,*,*,マゾヒスティック,マゾヒスティック,マゾヒスティック
無恥,1148,1148,3905,名詞,形容動詞語幹,*,*,*,*,無恥,ムチ,ムチ
霊的,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,霊的,レイテキ,レイテキ
嫌み,1148,1148,4113,名詞,形容動詞語幹,*,*,*,*,嫌み,イヤミ,イヤミ
ぐでんぐでん,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ぐでんぐでん,グデングデン,グデングデン
暢気,1148,1148,3903,名詞,形容動詞語幹,*,*,*,*,暢気,ノンキ,ノンキ
おちゃめ,1148,1148,7368,名詞,形容動詞語幹,*,*,*,*,おちゃめ,オチャメ,オチャメ
厚顔無恥,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,厚顔無恥,コウガンムチ,コーガンムチ
多事,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,多事,タジ,タジ
高級,1148,1148,-1060,名詞,形容動詞語幹,*,*,*,*,高級,コウキュウ,コーキュー
精緻,1148,1148,4183,名詞,形容動詞語幹,*,*,*,*,精緻,セイチ,セイチ
中規模,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,中規模,チュウキボ,チューキボ
向う見ず,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,向う見ず,ムコウミズ,ムコーミズ
わやく,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,わやく,ワヤク,ワヤク
高燥,1148,1148,3797,名詞,形容動詞語幹,*,*,*,*,高燥,コウソウ,コーソー
悲そう,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,悲そう,ヒソウ,ヒソー
あからさま,1148,1148,7396,名詞,形容動詞語幹,*,*,*,*,あからさま,アカラサマ,アカラサマ
間近,1148,1148,5190,名詞,形容動詞語幹,*,*,*,*,間近,マヂカ,マジカ
どんよく,1148,1148,7397,名詞,形容動詞語幹,*,*,*,*,どんよく,ドンヨク,ドンヨク
放逸,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,放逸,ホウイツ,ホーイツ
しどろ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,しどろ,シドロ,シドロ
かんあく,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,かんあく,カンアク,カンアク
ちゅうみつ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ちゅうみつ,チュウミツ,チューミツ
浩瀚,1148,1148,3044,名詞,形容動詞語幹,*,*,*,*,浩瀚,コウカン,コーカン
老獪,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,老獪,ロウカイ,ローカイ
トータル,1148,1148,5022,名詞,形容動詞語幹,*,*,*,*,トータル,トータル,トータル
偏屈,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,偏屈,ヘンクツ,ヘンクツ
気がかり,1148,1148,3833,名詞,形容動詞語幹,*,*,*,*,気がかり,キガカリ,キガカリ
姑息,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,姑息,コソク,コソク
強情っぱり,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,強情っぱり,ゴウジョッパリ,ゴージョッパリ
しゃかりき,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,しゃかりき,シャカリキ,シャカリキ
宏量,1148,1148,3966,名詞,形容動詞語幹,*,*,*,*,宏量,コウリョウ,コーリョー
不信心,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不信心,フシンジン,フシンジン
鼻たかだか,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,鼻たかだか,ハナタカダカ,ハナタカダカ
他動的,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,他動的,タドウテキ,タドーテキ
素寒貧,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,素寒貧,スカンピン,スカンピン
大幅,1148,1148,1974,名詞,形容動詞語幹,*,*,*,*,大幅,オオハバ,オーハバ
そんな,1148,1148,8905,名詞,形容動詞語幹,*,*,*,*,そんな,ソンナ,ソンナ
ひわい,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ひわい,ヒワイ,ヒワイ
ソウルフル,1148,1148,4865,名詞,形容動詞語幹,*,*,*,*,ソウルフル,ソウルフル,ソールフル
システマチック,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,システマチック,システマチック,システマチック
パワフル,1148,1148,5040,名詞,形容動詞語幹,*,*,*,*,パワフル,パワフル,パワフル
豊じょう,1148,1148,3896,名詞,形容動詞語幹,*,*,*,*,豊じょう,ホウジョウ,ホージョー
敏速,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,敏速,ビンソク,ビンソク
邪慳,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,邪慳,ジャケン,ジャケン
へいたん,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,へいたん,ヘイタン,ヘイタン
無軌道,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無軌道,ムキドウ,ムキドー
清楚,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,清楚,セイソ,セイソ
不屈,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不屈,フクツ,フクツ
さいり,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,さいり,サイリ,サイリ
疎放,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,疎放,ソホウ,ソホー
ポジティブ,1148,1148,5124,名詞,形容動詞語幹,*,*,*,*,ポジティブ,ポジティブ,ポジティブ
絶無,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,絶無,ゼツム,ゼツム
一様,1148,1148,3264,名詞,形容動詞語幹,*,*,*,*,一様,イチヨウ,イチヨー
理智的,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,理智的,リチテキ,リチテキ
希代,1148,1148,3909,名詞,形容動詞語幹,*,*,*,*,希代,キタイ,キタイ
物やわらか,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,物やわらか,モノヤワラカ,モノヤワラカ
放縦,1148,1148,3792,名詞,形容動詞語幹,*,*,*,*,放縦,ホウショウ,ホーショー
放縦,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,放縦,ホウジュウ,ホージュー
無比,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無比,ムヒ,ムヒ
無根,1148,1148,3948,名詞,形容動詞語幹,*,*,*,*,無根,ムコン,ムコン
結構,1148,1148,4482,名詞,形容動詞語幹,*,*,*,*,結構,ケッコウ,ケッコー
愚か,1148,1148,3909,名詞,形容動詞語幹,*,*,*,*,愚か,オロカ,オロカ
惨め,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,惨め,ミジメ,ミジメ
狡猾,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,狡猾,コウカツ,コーカツ
ざった,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ざった,ザッタ,ザッタ
細か,1148,1148,4089,名詞,形容動詞語幹,*,*,*,*,細か,コマカ,コマカ
清純,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,清純,セイジュン,セイジュン
マジ,1148,1148,4977,名詞,形容動詞語幹,*,*,*,*,マジ,マジ,マジ
芳醇,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,芳醇,ホウジュン,ホージュン
曇勝ち,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,曇勝ち,クモリガチ,クモリガチ
不けいざい,1148,1148,3943,名詞,形容動詞語幹,*,*,*,*,不けいざい,フケイザイ,フケイザイ
不可解,1148,1148,3911,名詞,形容動詞語幹,*,*,*,*,不可解,フカカイ,フカカイ
独得,1148,1148,3899,名詞,形容動詞語幹,*,*,*,*,独得,ドクトク,ドクトク
エレガント,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,エレガント,エレガント,エレガント
吝ん坊,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,吝ん坊,シワンボウ,シワンボー
真っしろ,1148,1148,3909,名詞,形容動詞語幹,*,*,*,*,真っしろ,マッシロ,マッシロ
不束,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不束,フツツカ,フツツカ
邪魔,1148,1148,1109,名詞,形容動詞語幹,*,*,*,*,邪魔,ジャマ,ジャマ
風流,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,風流,フウリュウ,フーリュー
スムーズ,1148,1148,5006,名詞,形容動詞語幹,*,*,*,*,スムーズ,スムーズ,スムーズ
一ず,1148,1148,4372,名詞,形容動詞語幹,*,*,*,*,一ず,イチズ,イチズ
不易,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不易,フエキ,フエキ
ぼうよう,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ぼうよう,ボウヨウ,ボーヨー
滅茶目茶,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,滅茶目茶,メチャメチャ,メチャメチャ
可哀相,1148,1148,3722,名詞,形容動詞語幹,*,*,*,*,可哀相,カワイソウ,カワイソー
すれすれ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,すれすれ,スレスレ,スレスレ
明晰,1148,1148,3960,名詞,形容動詞語幹,*,*,*,*,明晰,メイセキ,メイセキ
森厳,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,森厳,シンゲン,シンゲン
純真,1148,1148,3909,名詞,形容動詞語幹,*,*,*,*,純真,ジュンシン,ジュンシン
びんしょう,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,びんしょう,ビンショウ,ビンショー
不身持,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不身持,フミモチ,フミモチ
躁鬱,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,躁鬱,ソウウツ,ソーウツ
吝嗇,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,吝嗇,リンショク,リンショク
ハンディー,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,ハンディー,ハンディー,ハンディー
清涼,1148,1148,4466,名詞,形容動詞語幹,*,*,*,*,清涼,セイリョウ,セイリョー
稠密,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,稠密,チョウミツ,チョーミツ
稠密,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,稠密,チュウミツ,チューミツ
いーかげん,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,いーかげん,イーカゲン,イーカゲン
小綺麗,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,小綺麗,コギレイ,コギレイ
幽寂,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,幽寂,ユウジャク,ユージャク
高価,1148,1148,3539,名詞,形容動詞語幹,*,*,*,*,高価,コウカ,コーカ
穏当,1148,1148,3911,名詞,形容動詞語幹,*,*,*,*,穏当,オントウ,オントー
見巧者,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,見巧者,ミゴウシャ,ミゴーシャ
極道,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,極道,ゴクドウ,ゴクドー
過大,1148,1148,3855,名詞,形容動詞語幹,*,*,*,*,過大,カダイ,カダイ
寡作,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,寡作,カサク,カサク
ぼんくら,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ぼんくら,ボンクラ,ボンクラ
有害,1148,1148,3901,名詞,形容動詞語幹,*,*,*,*,有害,ユウガイ,ユーガイ
無とん着,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無とん着,ムトントン,ムトンチャク
徳用,1148,1148,3927,名詞,形容動詞語幹,*,*,*,*,徳用,トクヨウ,トクヨー
重厚,1148,1148,3777,名詞,形容動詞語幹,*,*,*,*,重厚,ジュウコウ,ジューコー
共通,1148,1148,4548,名詞,形容動詞語幹,*,*,*,*,共通,キョウツウ,キョーツー
うわの空,1148,1148,7397,名詞,形容動詞語幹,*,*,*,*,うわの空,ウワノソラ,ウワノソラ
明らか,1148,1148,3899,名詞,形容動詞語幹,*,*,*,*,明らか,アキラカ,アキラカ
御懇切,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,御懇切,ゴコンセツ,ゴコンセツ
執拗,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,執拗,シツヨウ,シツヨー
頑強,1148,1148,4208,名詞,形容動詞語幹,*,*,*,*,頑強,ガンキョウ,ガンキョー
ネイティブ,1148,1148,5252,名詞,形容動詞語幹,*,*,*,*,ネイティブ,ネイティブ,ネイティブ
みぢか,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,みぢか,ミヂカ,ミジカ
先安,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,先安,サキヤス,サキヤス
良質,1148,1148,4171,名詞,形容動詞語幹,*,*,*,*,良質,リョウシツ,リョーシツ
しずか,1148,1148,7375,名詞,形容動詞語幹,*,*,*,*,しずか,シズカ,シズカ
沈毅,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,沈毅,チンキ,チンキ
新奇,1148,1148,4060,名詞,形容動詞語幹,*,*,*,*,新奇,シンキ,シンキ
ほうじょう,1148,1148,7457,名詞,形容動詞語幹,*,*,*,*,ほうじょう,ホウジョウ,ホージョー
おとなしやか,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,おとなしやか,オトナシヤカ,オトナシヤカ
簡約,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,簡約,カンヤク,カンヤク
饒舌,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,饒舌,ジョウゼツ,ジョーゼツ
方正,1148,1148,3986,名詞,形容動詞語幹,*,*,*,*,方正,ホウセイ,ホーセイ
巧妙,1148,1148,3764,名詞,形容動詞語幹,*,*,*,*,巧妙,コウミョウ,コーミョー
大袈裟,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,大袈裟,オオゲサ,オーゲサ
そう涼,1148,1148,7397,名詞,形容動詞語幹,*,*,*,*,そう涼,ソウリョウ,ソウリョー
淫蕩,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,淫蕩,イントウ,イントー
好運,1148,1148,3875,名詞,形容動詞語幹,*,*,*,*,好運,コウウン,コーウン
いん乱,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,いん乱,インラン,インラン
ダイレクト,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,ダイレクト,ダイレクト,ダイレクト
合目的的,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,合目的的,ゴウモクテキテキ,ゴーモクテキテキ
可憐,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,可憐,カレン,カレン
ち密,1148,1148,7400,名詞,形容動詞語幹,*,*,*,*,ち密,チミツ,チミツ
繁忙,1148,1148,4196,名詞,形容動詞語幹,*,*,*,*,繁忙,ハンボウ,ハンボー
流動的,1148,1148,3375,名詞,形容動詞語幹,*,*,*,*,流動的,リュウドウテキ,リュードーテキ
メタフィジカル,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,メタフィジカル,メタフィジカル,メタフィジカル
気侭,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,気侭,キママ,キママ
無力,1148,1148,2977,名詞,形容動詞語幹,*,*,*,*,無力,ムリョク,ムリョク
絶え絶え,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,絶え絶え,タエダエ,タエダエ
仄か,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,仄か,ホノカ,ホノカ
有為,1148,1148,3903,名詞,形容動詞語幹,*,*,*,*,有為,ユウイ,ユーイ
七面倒,1148,1148,3787,名詞,形容動詞語幹,*,*,*,*,七面倒,シチメンドウ,シチメンドー
本当,1148,1148,7100,名詞,形容動詞語幹,*,*,*,*,本当,ホントウ,ホントー
ものやわらか,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ものやわらか,モノヤワラカ,モノヤワラカ
一所懸命,1148,1148,4187,名詞,形容動詞語幹,*,*,*,*,一所懸命,イッショケンメイ,イッショケンメイ
舌足らず,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,舌足らず,シタタラズ,シタタラズ
奇警,1148,1148,3914,名詞,形容動詞語幹,*,*,*,*,奇警,キケイ,キケイ
割高,1148,1148,2945,名詞,形容動詞語幹,*,*,*,*,割高,ワリダカ,ワリダカ
不審,1148,1148,2987,名詞,形容動詞語幹,*,*,*,*,不審,フシン,フシン
堅実,1148,1148,3199,名詞,形容動詞語幹,*,*,*,*,堅実,ケンジツ,ケンジツ
ほうじゅん,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ほうじゅん,ホウジュン,ホージュン
目障り,1148,1148,4346,名詞,形容動詞語幹,*,*,*,*,目障り,メザワリ,メザワリ
少慾,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,少慾,ショウヨク,ショーヨク
だぶだぶ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,だぶだぶ,ダブダブ,ダブダブ
苦痛,1148,1148,4852,名詞,形容動詞語幹,*,*,*,*,苦痛,クツウ,クツー
ジャーナリスティック,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,ジャーナリスティック,ジャーナリスティック,ジャーナリスティック
つややか,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,つややか,ツヤヤカ,ツヤヤカ
親不孝,1148,1148,3903,名詞,形容動詞語幹,*,*,*,*,親不孝,オヤフコウ,オヤフコー
わかげ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,わかげ,ワカゲ,ワカゲ
小ぎれい,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,小ぎれい,コギレイ,コギレイ
粗雑,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,粗雑,ソザツ,ソザツ
ギュウギュウ,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,ギュウギュウ,ギュウギュウ,ギューギュー
醇美,1148,1148,3888,名詞,形容動詞語幹,*,*,*,*,醇美,ジュンビ,ジュンビ
モダン,1148,1148,5019,名詞,形容動詞語幹,*,*,*,*,モダン,モダン,モダン
強力,1148,1148,2220,名詞,形容動詞語幹,*,*,*,*,強力,キョウリョク,キョーリョク
慇懃,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,慇懃,インギン,インギン
優麗,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,優麗,ユウレイ,ユーレイ
我儘,1148,1148,3781,名詞,形容動詞語幹,*,*,*,*,我儘,ワガママ,ワガママ
至極,1148,1148,4035,名詞,形容動詞語幹,*,*,*,*,至極,シゴク,シゴク
粗暴,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,粗暴,ソボウ,ソボー
卑劣,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,卑劣,ヒレツ,ヒレツ
倹素,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,倹素,ケンソ,ケンソ
まじめ,1148,1148,7381,名詞,形容動詞語幹,*,*,*,*,まじめ,マジメ,マジメ
権柄ずく,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,権柄ずく,ケンペイズク,ケンペイズク
こてんこてん,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,こてんこてん,コテンコテン,コテンコテン
多忙,1148,1148,3373,名詞,形容動詞語幹,*,*,*,*,多忙,タボウ,タボー
斉一,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,斉一,セイイツ,セイイツ
すかんぴん,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,すかんぴん,スカンピン,スカンピン
ハイレベル,1148,1148,5088,名詞,形容動詞語幹,*,*,*,*,ハイレベル,ハイレベル,ハイレベル
不まんぞく,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不まんぞく,フマンゾク,フマンゾク
あおあお,1148,1148,7432,名詞,形容動詞語幹,*,*,*,*,あおあお,アオアオ,アオアオ
スリリング,1148,1148,4928,名詞,形容動詞語幹,*,*,*,*,スリリング,スリリング,スリリング
巧緻,1148,1148,3899,名詞,形容動詞語幹,*,*,*,*,巧緻,コウチ,コーチ
絶好,1148,1148,4627,名詞,形容動詞語幹,*,*,*,*,絶好,ゼッコウ,ゼッコー
無責任,1148,1148,2248,名詞,形容動詞語幹,*,*,*,*,無責任,ムセキニン,ムセキニン
上機嫌,1148,1148,4699,名詞,形容動詞語幹,*,*,*,*,上機嫌,ジョウキゲン,ジョーキゲン
不確か,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不確か,フタシカ,フタシカ
ナイーブ,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,ナイーブ,ナイーブ,ナイーブ
きんぜん,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,きんぜん,キンゼン,キンゼン
ずろう,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ずろう,ズロウ,ズロウ
杜漏,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,杜漏,ズロウ,ズロー
負けずぎらい,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,負けずぎらい,マケズギライ,マケズギライ
控えめ,1148,1148,3736,名詞,形容動詞語幹,*,*,*,*,控えめ,ヒカエメ,ヒカエメ
気ぶっせい,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,気ぶっせい,キブッセイ,キブッセイ
ルーズ,1148,1148,5131,名詞,形容動詞語幹,*,*,*,*,ルーズ,ルーズ,ルーズ
クール,1148,1148,4740,名詞,形容動詞語幹,*,*,*,*,クール,クール,クール
頓珍漢,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,頓珍漢,トンチンカン,トンチンカン
真っ青,1148,1148,4388,名詞,形容動詞語幹,*,*,*,*,真っ青,マッサオ,マッサオ
健啖,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,健啖,ケンタン,ケンタン
精良,1148,1148,3918,名詞,形容動詞語幹,*,*,*,*,精良,セイリョウ,セイリョー
画期的,1148,1148,3910,名詞,形容動詞語幹,*,*,*,*,画期的,カッキテキ,カッキテキ
天衣無縫,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,天衣無縫,テンイムホウ,テンイムホー
もじゃもじゃ,1148,1148,5963,名詞,形容動詞語幹,*,*,*,*,もじゃもじゃ,モジャモジャ,モジャモジャ
旧式,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,旧式,キュウシキ,キューシキ
嶮岨,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,嶮岨,ケンソ,ケンソ
洒脱,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,洒脱,シャダツ,シャダツ
細緻,1148,1148,3913,名詞,形容動詞語幹,*,*,*,*,細緻,サイチ,サイチ
善美,1148,1148,3953,名詞,形容動詞語幹,*,*,*,*,善美,ゼンビ,ゼンビ
福ぶく,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,福ぶく,フクブク,フクブク
不潔,1148,1148,3964,名詞,形容動詞語幹,*,*,*,*,不潔,フケツ,フケツ
繊弱,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,繊弱,センジャク,センジャク
あけすけ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,あけすけ,アケスケ,アケスケ
綿密,1148,1148,3719,名詞,形容動詞語幹,*,*,*,*,綿密,メンミツ,メンミツ
メイン,1148,1148,5185,名詞,形容動詞語幹,*,*,*,*,メイン,メイン,メイン
尋常,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,尋常,ジンジョウ,ジンジョー
相応,1148,1148,3561,名詞,形容動詞語幹,*,*,*,*,相応,ソウオウ,ソーオー
不羈,1148,1148,3940,名詞,形容動詞語幹,*,*,*,*,不羈,フキ,フキ
俊敏,1148,1148,4427,名詞,形容動詞語幹,*,*,*,*,俊敏,シュンビン,シュンビン
けったい,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,けったい,ケッタイ,ケッタイ
無聊,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無聊,ブリョウ,ブリョー
一すじ,1148,1148,3784,名詞,形容動詞語幹,*,*,*,*,一すじ,ヒトスジ,ヒトスジ
孤高,1148,1148,3389,名詞,形容動詞語幹,*,*,*,*,孤高,ココウ,ココー
身軽,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,身軽,ミガル,ミガル
エポックメーキング,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,エポックメーキング,エポックメーキング,エポックメーキング
公明正大,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,公明正大,コウメイセイダイ,コーメイセイダイ
可れん,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,可れん,カレン,カレン
気任せ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,気任せ,キマカセ,キマカセ
無鉄砲,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無鉄砲,ムテッポウ,ムテッポー
学的,1148,1148,5989,名詞,形容動詞語幹,*,*,*,*,学的,ガクテキ,ガクテキ
対比的,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,対比的,タイヒテキ,タイヒテキ
鄭重,1148,1148,3910,名詞,形容動詞語幹,*,*,*,*,鄭重,テイチョウ,テイチョー
小づくり,1148,1148,3496,名詞,形容動詞語幹,*,*,*,*,小づくり,コヅクリ,コズクリ
鮮烈,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,鮮烈,センレツ,センレツ
安全,1148,1148,2074,名詞,形容動詞語幹,*,*,*,*,安全,アンゼン,アンゼン
エロチック,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,エロチック,エロチック,エロチック
酷薄,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,酷薄,コクハク,コクハク
豪快,1148,1148,3772,名詞,形容動詞語幹,*,*,*,*,豪快,ゴウカイ,ゴーカイ
卓抜,1148,1148,3872,名詞,形容動詞語幹,*,*,*,*,卓抜,タクバツ,タクバツ
貧賎,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,貧賎,ヒンセン,ヒンセン
斜め,1148,1148,5239,名詞,形容動詞語幹,*,*,*,*,斜め,ナナメ,ナナメ
不平等,1148,1148,5731,名詞,形容動詞語幹,*,*,*,*,不平等,フビョウドウ,フビョードー
誂向き,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,誂向き,アツラエムキ,アツラエムキ
臆病,1148,1148,3835,名詞,形容動詞語幹,*,*,*,*,臆病,オクビョウ,オクビョー
崇高,1148,1148,3908,名詞,形容動詞語幹,*,*,*,*,崇高,スウコウ,スーコー
ゆううつ,1148,1148,7398,名詞,形容動詞語幹,*,*,*,*,ゆううつ,ユウウツ,ユーウツ
軽快,1148,1148,3658,名詞,形容動詞語幹,*,*,*,*,軽快,ケイカイ,ケイカイ
無法,1148,1148,3720,名詞,形容動詞語幹,*,*,*,*,無法,ムホウ,ムホー
純情,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,純情,ジュンジョウ,ジュンジョー
まっしろ,1148,1148,7396,名詞,形容動詞語幹,*,*,*,*,まっしろ,マッシロ,マッシロ
おおげさ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,おおげさ,オオゲサ,オーゲサ
上辷り,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,上辷り,ウワスベリ,ウワスベリ
オシャレ,1148,1148,4877,名詞,形容動詞語幹,*,*,*,*,オシャレ,オシャレ,オシャレ
小さげ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,小さげ,チイサゲ,チーサゲ
直截,1148,1148,3697,名詞,形容動詞語幹,*,*,*,*,直截,チョクセツ,チョクセツ
