よわよわしけりゃ,1248,1248,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,よわよわしい,ヨワヨワシケリャ,ヨワヨワシケリャ
よわよわしきゃ,1249,1249,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,よわよわしい,ヨワヨワシキャ,ヨワヨワシキャ
よわよわし,1246,1246,5354,形容詞,自立,*,*,形容詞・イ段,ガル接続,よわよわしい,ヨワヨワシ,ヨワヨワシ
たのもしい,1252,1252,5352,形容詞,自立,*,*,形容詞・イ段,基本形,たのもしい,タノモシイ,タノモシイ
たのもし,1253,1253,5346,形容詞,自立,*,*,形容詞・イ段,文語基本形,たのもしい,タノモシ,タノモシ
たのもしから,1255,1255,5354,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,たのもしい,タノモシカラ,タノモシカラ
たのもしかろ,1254,1254,5354,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,たのもしい,タノモシカロ,タノモシカロ
たのもしかっ,1257,1257,5354,形容詞,自立,*,*,形容詞・イ段,連用タ接続,たのもしい,タノモシカッ,タノモシカッ
たのもしく,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,たのもしい,タノモシク,タノモシク
たのもしくっ,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,たのもしい,タノモシクッ,タノモシクッ
たのもしゅう,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,たのもしい,タノモシュウ,タノモシュー
たのもしゅぅ,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,たのもしい,タノモシュゥ,タノモシュー
たのもしき,1250,1250,5354,形容詞,自立,*,*,形容詞・イ段,体言接続,たのもしい,タノモシキ,タノモシキ
たのもしけれ,1247,1247,5354,形容詞,自立,*,*,形容詞・イ段,仮定形,たのもしい,タノモシケレ,タノモシケレ
たのもしかれ,1251,1251,5354,形容詞,自立,*,*,形容詞・イ段,命令ｅ,たのもしい,タノモシカレ,タノモシカレ
たのもしけりゃ,1248,1248,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,たのもしい,タノモシケリャ,タノモシケリャ
たのもしきゃ,1249,1249,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,たのもしい,タノモシキャ,タノモシキャ
たのもし,1246,1246,5346,形容詞,自立,*,*,形容詞・イ段,ガル接続,たのもしい,タノモシ,タノモシ
どろくさい,1230,1230,5354,形容詞,自立,*,*,形容詞・アウオ段,基本形,どろくさい,ドロクサイ,ドロクサイ
どろくさし,1232,1232,5354,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,どろくさい,ドロクサシ,ドロクサシ
どろくさから,1236,1236,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,どろくさい,ドロクサカラ,ドロクサカラ
どろくさかろ,1234,1234,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,どろくさい,ドロクサカロ,ドロクサカロ
どろくさかっ,1240,1240,5354,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,どろくさい,ドロクサカッ,ドロクサカッ
どろくさく,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,どろくさい,ドロクサク,ドロクサク
どろくさくっ,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,どろくさい,ドロクサクッ,ドロクサクッ
どろくさう,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,どろくさい,ドロクサウ,ドロクサー
どろくさぅ,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,どろくさい,ドロクサゥ,ドロクサー
どろくさき,1226,1226,5354,形容詞,自立,*,*,形容詞・アウオ段,体言接続,どろくさい,ドロクサキ,ドロクサキ
どろくさけれ,1220,1220,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定形,どろくさい,ドロクサケレ,ドロクサケレ
どろくさかれ,1228,1228,5354,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,どろくさい,ドロクサカレ,ドロクサカレ
どろくさけりゃ,1222,1222,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,どろくさい,ドロクサケリャ,ドロクサケリャ
どろくさきゃ,1224,1224,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,どろくさい,ドロクサキャ,ドロクサキャ
どろくさ,1218,1218,5354,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,どろくさい,ドロクサ,ドロクサ
人なつこい,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,人なつこい,ヒトナツコイ,ヒトナツコイ
人なつこし,1232,1232,3735,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,人なつこい,ヒトナツコシ,ヒトナツコシ
人なつこから,1236,1236,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,人なつこい,ヒトナツコカラ,ヒトナツコカラ
人なつこかろ,1234,1234,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,人なつこい,ヒトナツコカロ,ヒトナツコカロ
人なつこかっ,1240,1240,3735,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,人なつこい,ヒトナツコカッ,ヒトナツコカッ
人なつこく,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,人なつこい,ヒトナツコク,ヒトナツコク
人なつこくっ,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,人なつこい,ヒトナツコクッ,ヒトナツコクッ
人なつこう,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,人なつこい,ヒトナツコウ,ヒトナツコー
人なつこぅ,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,人なつこい,ヒトナツコゥ,ヒトナツコー
人なつこき,1226,1226,3735,形容詞,自立,*,*,形容詞・アウオ段,体言接続,人なつこい,ヒトナツコキ,ヒトナツコキ
人なつこけれ,1220,1220,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定形,人なつこい,ヒトナツコケレ,ヒトナツコケレ
人なつこかれ,1228,1228,3735,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,人なつこい,ヒトナツコカレ,ヒトナツコカレ
人なつこけりゃ,1222,1222,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,人なつこい,ヒトナツコケリャ,ヒトナツコケリャ
人なつこきゃ,1224,1224,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,人なつこい,ヒトナツコキャ,ヒトナツコキャ
人なつこ,1218,1218,3735,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,人なつこい,ヒトナツコ,ヒトナツコ
あやしい,1252,1252,5354,形容詞,自立,*,*,形容詞・イ段,基本形,あやしい,アヤシイ,アヤシイ
あやし,1253,1253,5354,形容詞,自立,*,*,形容詞・イ段,文語基本形,あやしい,アヤシ,アヤシ
あやしから,1255,1255,5354,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,あやしい,アヤシカラ,アヤシカラ
あやしかろ,1254,1254,5354,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,あやしい,アヤシカロ,アヤシカロ
あやしかっ,1257,1257,5354,形容詞,自立,*,*,形容詞・イ段,連用タ接続,あやしい,アヤシカッ,アヤシカッ
あやしく,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,あやしい,アヤシク,アヤシク
あやしくっ,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,あやしい,アヤシクッ,アヤシクッ
あやしゅう,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,あやしい,アヤシュウ,アヤシュー
あやしゅぅ,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,あやしい,アヤシュゥ,アヤシュー
あやしき,1250,1250,5354,形容詞,自立,*,*,形容詞・イ段,体言接続,あやしい,アヤシキ,アヤシキ
あやしけれ,1247,1247,5354,形容詞,自立,*,*,形容詞・イ段,仮定形,あやしい,アヤシケレ,アヤシケレ
あやしかれ,1251,1251,5354,形容詞,自立,*,*,形容詞・イ段,命令ｅ,あやしい,アヤシカレ,アヤシカレ
あやしけりゃ,1248,1248,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,あやしい,アヤシケリャ,アヤシケリャ
あやしきゃ,1249,1249,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,あやしい,アヤシキャ,アヤシキャ
あやし,1246,1246,5354,形容詞,自立,*,*,形容詞・イ段,ガル接続,あやしい,アヤシ,アヤシ
こ難しい,1252,1252,5354,形容詞,自立,*,*,形容詞・イ段,基本形,こ難しい,コムズカシイ,コムズカシイ
こ難し,1253,1253,5354,形容詞,自立,*,*,形容詞・イ段,文語基本形,こ難しい,コムズカシ,コムズカシ
こ難しから,1255,1255,5354,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,こ難しい,コムズカシカラ,コムズカシカラ
こ難しかろ,1254,1254,5354,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,こ難しい,コムズカシカロ,コムズカシカロ
こ難しかっ,1257,1257,5354,形容詞,自立,*,*,形容詞・イ段,連用タ接続,こ難しい,コムズカシカッ,コムズカシカッ
こ難しく,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,こ難しい,コムズカシク,コムズカシク
こ難しくっ,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,こ難しい,コムズカシクッ,コムズカシクッ
こ難しゅう,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,こ難しい,コムズカシュウ,コムズカシュー
こ難しゅぅ,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,こ難しい,コムズカシュゥ,コムズカシュー
こ難しき,1250,1250,5354,形容詞,自立,*,*,形容詞・イ段,体言接続,こ難しい,コムズカシキ,コムズカシキ
こ難しけれ,1247,1247,5354,形容詞,自立,*,*,形容詞・イ段,仮定形,こ難しい,コムズカシケレ,コムズカシケレ
こ難しかれ,1251,1251,5354,形容詞,自立,*,*,形容詞・イ段,命令ｅ,こ難しい,コムズカシカレ,コムズカシカレ
こ難しけりゃ,1248,1248,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,こ難しい,コムズカシケリャ,コムズカシケリャ
こ難しきゃ,1249,1249,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,こ難しい,コムズカシキャ,コムズカシキャ
こ難し,1246,1246,5354,形容詞,自立,*,*,形容詞・イ段,ガル接続,こ難しい,コムズカシ,コムズカシ
かんばしい,1252,1252,5354,形容詞,自立,*,*,形容詞・イ段,基本形,かんばしい,カンバシイ,カンバシイ
かんばし,1253,1253,5354,形容詞,自立,*,*,形容詞・イ段,文語基本形,かんばしい,カンバシ,カンバシ
かんばしから,1255,1255,5354,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,かんばしい,カンバシカラ,カンバシカラ
かんばしかろ,1254,1254,5354,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,かんばしい,カンバシカロ,カンバシカロ
かんばしかっ,1257,1257,5354,形容詞,自立,*,*,形容詞・イ段,連用タ接続,かんばしい,カンバシカッ,カンバシカッ
かんばしく,1258,1258,5222,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かんばしい,カンバシク,カンバシク
かんばしくっ,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かんばしい,カンバシクッ,カンバシクッ
かんばしゅう,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かんばしい,カンバシュウ,カンバシュー
かんばしゅぅ,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かんばしい,カンバシュゥ,カンバシュー
かんばしき,1250,1250,5354,形容詞,自立,*,*,形容詞・イ段,体言接続,かんばしい,カンバシキ,カンバシキ
かんばしけれ,1247,1247,5354,形容詞,自立,*,*,形容詞・イ段,仮定形,かんばしい,カンバシケレ,カンバシケレ
かんばしかれ,1251,1251,5354,形容詞,自立,*,*,形容詞・イ段,命令ｅ,かんばしい,カンバシカレ,カンバシカレ
かんばしけりゃ,1248,1248,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,かんばしい,カンバシケリャ,カンバシケリャ
かんばしきゃ,1249,1249,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,かんばしい,カンバシキャ,カンバシキャ
かんばし,1246,1246,5354,形容詞,自立,*,*,形容詞・イ段,ガル接続,かんばしい,カンバシ,カンバシ
かいがいしい,1252,1252,5354,形容詞,自立,*,*,形容詞・イ段,基本形,かいがいしい,カイガイシイ,カイガイシイ
かいがいし,1253,1253,5354,形容詞,自立,*,*,形容詞・イ段,文語基本形,かいがいしい,カイガイシ,カイガイシ
かいがいしから,1255,1255,5354,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,かいがいしい,カイガイシカラ,カイガイシカラ
かいがいしかろ,1254,1254,5354,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,かいがいしい,カイガイシカロ,カイガイシカロ
かいがいしかっ,1257,1257,5354,形容詞,自立,*,*,形容詞・イ段,連用タ接続,かいがいしい,カイガイシカッ,カイガイシカッ
かいがいしく,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かいがいしい,カイガイシク,カイガイシク
かいがいしくっ,1258,1258,5354,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かいがいしい,カイガイシクッ,カイガイシクッ
かいがいしゅう,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かいがいしい,カイガイシュウ,カイガイシュー
かいがいしゅぅ,1256,1256,5354,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かいがいしい,カイガイシュゥ,カイガイシュー
かいがいしき,1250,1250,5354,形容詞,自立,*,*,形容詞・イ段,体言接続,かいがいしい,カイガイシキ,カイガイシキ
かいがいしけれ,1247,1247,5354,形容詞,自立,*,*,形容詞・イ段,仮定形,かいがいしい,カイガイシケレ,カイガイシケレ
かいがいしかれ,1251,1251,5354,形容詞,自立,*,*,形容詞・イ段,命令ｅ,かいがいしい,カイガイシカレ,カイガイシカレ
かいがいしけりゃ,1248,1248,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,かいがいしい,カイガイシケリャ,カイガイシケリャ
かいがいしきゃ,1249,1249,5354,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,かいがいしい,カイガイシキャ,カイガイシキャ
かいがいし,1246,1246,5354,形容詞,自立,*,*,形容詞・イ段,ガル接続,かいがいしい,カイガイシ,カイガイシ
真白い,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,真白い,マッシロイ,マッシロイ
真白し,1232,1232,3735,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,真白い,マッシロシ,マッシロシ
真白から,1236,1236,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,真白い,マッシロカラ,マッシロカラ
真白かろ,1234,1234,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,真白い,マッシロカロ,マッシロカロ
真白かっ,1240,1240,3735,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,真白い,マッシロカッ,マッシロカッ
真白く,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,真白い,マッシロク,マッシロク
真白くっ,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,真白い,マッシロクッ,マッシロクッ
真白う,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,真白い,マッシロウ,マッシロー
真白ぅ,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,真白い,マッシロゥ,マッシロー
真白き,1226,1226,3735,形容詞,自立,*,*,形容詞・アウオ段,体言接続,真白い,マッシロキ,マッシロキ
真白けれ,1220,1220,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定形,真白い,マッシロケレ,マッシロケレ
真白かれ,1228,1228,3735,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,真白い,マッシロカレ,マッシロカレ
真白けりゃ,1222,1222,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,真白い,マッシロケリャ,マッシロケリャ
真白きゃ,1224,1224,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,真白い,マッシロキャ,マッシロキャ
真白,1218,1218,3732,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,真白い,マッシロ,マッシロ
手荒い,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,手荒い,テアライ,テアライ
手荒し,1232,1232,3735,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,手荒い,テアラシ,テアラシ
