層いっ層,3,3,4061,副詞,一般,*,*,*,*,層いっ層,ソウイッソウ,ソーイッソー
どろどろ,3,3,4803,副詞,一般,*,*,*,*,どろどろ,ドロドロ,ドロドロ
わびしら,4,4,3137,副詞,助詞類接続,*,*,*,*,わびしら,ワビシラ,ワビシラ
何時の間にか,3,3,4044,副詞,一般,*,*,*,*,何時の間にか,イツノマニカ,イツノマニカ
とろり,4,4,2889,副詞,助詞類接続,*,*,*,*,とろり,トロリ,トロリ
相当,4,4,4602,副詞,助詞類接続,*,*,*,*,相当,ソウトウ,ソートー
悠々,4,4,2612,副詞,助詞類接続,*,*,*,*,悠々,ユウユウ,ユーユー
すらすら,3,3,4803,副詞,一般,*,*,*,*,すらすら,スラスラ,スラスラ
ところどころ,4,4,3630,副詞,助詞類接続,*,*,*,*,ところどころ,トコロドコロ,トコロドコロ
れいれいと,3,3,4803,副詞,一般,*,*,*,*,れいれいと,レイレイト,レイレイト
スクスク,3,3,3716,副詞,一般,*,*,*,*,スクスク,スクスク,スクスク
どきんと,3,3,4803,副詞,一般,*,*,*,*,どきんと,ドキント,ドキント
ポイ,3,3,3725,副詞,一般,*,*,*,*,ポイ,ポイ,ポイ
キンキン,3,3,3717,副詞,一般,*,*,*,*,キンキン,キンキン,キンキン
然,3,3,4175,副詞,一般,*,*,*,*,然,シカ,シカ
めっきり,3,3,4802,副詞,一般,*,*,*,*,めっきり,メッキリ,メッキリ
やっぱし,3,3,4803,副詞,一般,*,*,*,*,やっぱし,ヤッパシ,ヤッパシ
無性に,3,3,3567,副詞,一般,*,*,*,*,無性に,ムショウニ,ムショーニ
ケチケチ,3,3,3718,副詞,一般,*,*,*,*,ケチケチ,ケチケチ,ケチケチ
むしむし,3,3,4803,副詞,一般,*,*,*,*,むしむし,ムシムシ,ムシムシ
うっかり,3,3,4730,副詞,一般,*,*,*,*,うっかり,ウッカリ,ウッカリ
わけて,3,3,4848,副詞,一般,*,*,*,*,わけて,ワケテ,ワケテ
さぞ,3,3,4815,副詞,一般,*,*,*,*,さぞ,サゾ,サゾ
ピチッ,4,4,2009,副詞,助詞類接続,*,*,*,*,ピチッ,ピチッ,ピチッ
かつかつ,3,3,4803,副詞,一般,*,*,*,*,かつかつ,カツカツ,カツカツ
たかだか,3,3,3922,副詞,一般,*,*,*,*,たかだか,タカダカ,タカダカ
じろりと,3,3,4803,副詞,一般,*,*,*,*,じろりと,ジロリト,ジロリト
かつ,3,3,6556,副詞,一般,*,*,*,*,かつ,カツ,カツ
がらりと,3,3,4961,副詞,一般,*,*,*,*,がらりと,ガラリト,ガラリト
あくまで,4,4,2858,副詞,助詞類接続,*,*,*,*,あくまで,アクマデ,アクマデ
何ら,3,3,4065,副詞,一般,*,*,*,*,何ら,ナンラ,ナンラ
いっせい,3,3,4959,副詞,一般,*,*,*,*,いっせい,イッセイ,イッセイ
ふわっと,3,3,4803,副詞,一般,*,*,*,*,ふわっと,フワット,フワット
つくねんと,3,3,4803,副詞,一般,*,*,*,*,つくねんと,ツクネント,ツクネント
むずむず,3,3,4803,副詞,一般,*,*,*,*,むずむず,ムズムズ,ムズムズ
かんかん,3,3,4806,副詞,一般,*,*,*,*,かんかん,カンカン,カンカン
かさねがさね,3,3,4803,副詞,一般,*,*,*,*,かさねがさね,カサネガサネ,カサネガサネ
現に,3,3,3508,副詞,一般,*,*,*,*,現に,ゲンニ,ゲンニ
せっせと,3,3,4345,副詞,一般,*,*,*,*,せっせと,セッセト,セッセト
きょとん,4,4,2952,副詞,助詞類接続,*,*,*,*,きょとん,キョトン,キョトン
ないない,3,3,5391,副詞,一般,*,*,*,*,ないない,ナイナイ,ナイナイ
麗麗と,3,3,4061,副詞,一般,*,*,*,*,麗麗と,レイレイト,レイレイト
渋渋,3,3,4061,副詞,一般,*,*,*,*,渋渋,シブシブ,シブシブ
ガックリ,4,4,2016,副詞,助詞類接続,*,*,*,*,ガックリ,ガックリ,ガックリ
はちまん,3,3,5125,副詞,一般,*,*,*,*,はちまん,ハチマン,ハチマン
あんじょう,3,3,4952,副詞,一般,*,*,*,*,あんじょう,アンジョウ,アンジョウ
たんたんと,3,3,4872,副詞,一般,*,*,*,*,たんたんと,タンタント,タンタント
にこり,3,3,4803,副詞,一般,*,*,*,*,にこり,ニコリ,ニコリ
ちゃっかり,4,4,3137,副詞,助詞類接続,*,*,*,*,ちゃっかり,チャッカリ,チャッカリ
さしずめ,3,3,4775,副詞,一般,*,*,*,*,さしずめ,サシズメ,サシズメ
必ずや,3,3,4048,副詞,一般,*,*,*,*,必ずや,カナラズヤ,カナラズヤ
すくなくとも,3,3,4688,副詞,一般,*,*,*,*,すくなくとも,スクナクトモ,スクナクトモ
とくと,3,3,4803,副詞,一般,*,*,*,*,とくと,トクト,トクト
いまさら,4,4,3130,副詞,助詞類接続,*,*,*,*,いまさら,イマサラ,イマサラ
一概に,3,3,2505,副詞,一般,*,*,*,*,一概に,イチガイニ,イチガイニ
キリキリ,3,3,3717,副詞,一般,*,*,*,*,キリキリ,キリキリ,キリキリ
だくだく,3,3,4803,副詞,一般,*,*,*,*,だくだく,ダクダク,ダクダク
寄り寄り,3,3,4061,副詞,一般,*,*,*,*,寄り寄り,ヨリヨリ,ヨリヨリ
そんなふうに,3,3,4803,副詞,一般,*,*,*,*,そんなふうに,ソンナフウニ,ソンナフーニ
いちがいに,3,3,4803,副詞,一般,*,*,*,*,いちがいに,イチガイニ,イチガイニ
イライラ,4,4,1007,副詞,助詞類接続,*,*,*,*,イライラ,イライラ,イライラ
ピンピン,3,3,3717,副詞,一般,*,*,*,*,ピンピン,ピンピン,ピンピン
じいんと,3,3,4803,副詞,一般,*,*,*,*,じいんと,ジイント,ジーント
すいすい,3,3,5204,副詞,一般,*,*,*,*,すいすい,スイスイ,スイスイ
ぼっと,3,3,4803,副詞,一般,*,*,*,*,ぼっと,ボット,ボット
やはり,3,3,4765,副詞,一般,*,*,*,*,やはり,ヤハリ,ヤハリ
こつぜんと,3,3,4803,副詞,一般,*,*,*,*,こつぜんと,コツゼント,コツゼント
さらに,4,4,365,副詞,助詞類接続,*,*,*,*,さらに,サラニ,サラニ
いちえん,3,3,4682,副詞,一般,*,*,*,*,いちえん,イチエン,イチエン
オドオド,3,3,3717,副詞,一般,*,*,*,*,オドオド,オドオド,オドオド
よっぽど,3,3,4803,副詞,一般,*,*,*,*,よっぽど,ヨッポド,ヨッポド
多多,3,3,4158,副詞,一般,*,*,*,*,多多,タタ,タタ
それだけに,3,3,4598,副詞,一般,*,*,*,*,それだけに,ソレダケニ,ソレダケニ
たった今,4,4,4581,副詞,助詞類接続,*,*,*,*,たった今,タッタイマ,タッタイマ
ピリピリ,4,4,2016,副詞,助詞類接続,*,*,*,*,ピリピリ,ピリピリ,ピリピリ
たいてい,4,4,3137,副詞,助詞類接続,*,*,*,*,たいてい,タイテイ,タイテイ
ぐらり,3,3,4803,副詞,一般,*,*,*,*,ぐらり,グラリ,グラリ
りんと,3,3,5364,副詞,一般,*,*,*,*,りんと,リント,リント
思いなし,3,3,4061,副詞,一般,*,*,*,*,思いなし,オモイナシ,オモイナシ
なにがな,3,3,4894,副詞,一般,*,*,*,*,なにがな,ナニガナ,ナニガナ
たいそう,3,3,4871,副詞,一般,*,*,*,*,たいそう,タイソウ,タイソー
パッパパッパ,4,4,2016,副詞,助詞類接続,*,*,*,*,パッパパッパ,パッパパッパ,パッパパッパ
かえって,3,3,3817,副詞,一般,*,*,*,*,かえって,カエッテ,カエッテ
総じて,4,4,2812,副詞,助詞類接続,*,*,*,*,総じて,ソウジテ,ソージテ
にわかに,3,3,3861,副詞,一般,*,*,*,*,にわかに,ニワカニ,ニワカニ
はたはた,3,3,4803,副詞,一般,*,*,*,*,はたはた,ハタハタ,ハタハタ
ばらばら,3,3,4878,副詞,一般,*,*,*,*,ばらばら,バラバラ,バラバラ
キッ,4,4,2238,副詞,助詞類接続,*,*,*,*,キッ,キッ,キッ
ハキハキ,3,3,3717,副詞,一般,*,*,*,*,ハキハキ,ハキハキ,ハキハキ
おおよそ,3,3,4803,副詞,一般,*,*,*,*,おおよそ,オオヨソ,オーヨソ
今さら,3,3,4164,副詞,一般,*,*,*,*,今さら,イマサラ,イマサラ
さめざめ,3,3,4803,副詞,一般,*,*,*,*,さめざめ,サメザメ,サメザメ
散散,3,3,4187,副詞,一般,*,*,*,*,散散,サンザン,サンザン
おもいなし,3,3,4803,副詞,一般,*,*,*,*,おもいなし,オモイナシ,オモイナシ
程なく,3,3,4326,副詞,一般,*,*,*,*,程なく,ホドナク,ホドナク
重ねがさね,3,3,4061,副詞,一般,*,*,*,*,重ねがさね,カサネガサネ,カサネガサネ
じゃぶじゃぶ,3,3,4803,副詞,一般,*,*,*,*,じゃぶじゃぶ,ジャブジャブ,ジャブジャブ
じじこっこく,3,3,4803,副詞,一般,*,*,*,*,じじこっこく,ジジコッコク,ジジコッコク
大して,3,3,4059,副詞,一般,*,*,*,*,大して,タイシテ,タイシテ
ひらり,4,4,3137,副詞,助詞類接続,*,*,*,*,ひらり,ヒラリ,ヒラリ
びっしり,3,3,4803,副詞,一般,*,*,*,*,びっしり,ビッシリ,ビッシリ
たとえ,3,3,4449,副詞,一般,*,*,*,*,たとえ,タトエ,タトエ
差し当たり,3,3,4061,副詞,一般,*,*,*,*,差し当たり,サシアタリ,サシアタリ
押して,3,3,4720,副詞,一般,*,*,*,*,押して,オシテ,オシテ
猶も,3,3,4049,副詞,一般,*,*,*,*,猶も,ナオモ,ナオモ
態と,3,3,4410,副詞,一般,*,*,*,*,態と,ワザト,ワザト
ずしりと,3,3,5070,副詞,一般,*,*,*,*,ずしりと,ズシリト,ズシリト
かんさんと,3,3,4803,副詞,一般,*,*,*,*,かんさんと,カンサント,カンサント
スッキリ,4,4,2009,副詞,助詞類接続,*,*,*,*,スッキリ,スッキリ,スッキリ
いよいよ,3,3,4803,副詞,一般,*,*,*,*,いよいよ,イヨイヨ,イヨイヨ
とうてい,3,3,4803,副詞,一般,*,*,*,*,とうてい,トウテイ,トーテイ
ゆうゆう,4,4,3137,副詞,助詞類接続,*,*,*,*,ゆうゆう,ユウユウ,ユーユー
どろり,3,3,4803,副詞,一般,*,*,*,*,どろり,ドロリ,ドロリ
ほんぜん,3,3,4803,副詞,一般,*,*,*,*,ほんぜん,ホンゼン,ホンゼン
しゅとして,3,3,4744,副詞,一般,*,*,*,*,しゅとして,シュトシテ,シュトシテ
みすみす,3,3,4803,副詞,一般,*,*,*,*,みすみす,ミスミス,ミスミス
きょうこう,3,3,4644,副詞,一般,*,*,*,*,きょうこう,キョウコウ,キョーコー
根こそぎ,3,3,4427,副詞,一般,*,*,*,*,根こそぎ,ネコソギ,ネコソギ
ゆるりと,3,3,4803,副詞,一般,*,*,*,*,ゆるりと,ユルリト,ユルリト
りゅうと,3,3,4803,副詞,一般,*,*,*,*,りゅうと,リュウト,リュート
ぐるっと,3,3,4802,副詞,一般,*,*,*,*,ぐるっと,グルット,グルット
ぞっこん,3,3,4803,副詞,一般,*,*,*,*,ぞっこん,ゾッコン,ゾッコン
かんぜんと,3,3,4803,副詞,一般,*,*,*,*,かんぜんと,カンゼント,カンゼント
ぱらぱら,3,3,4803,副詞,一般,*,*,*,*,ぱらぱら,パラパラ,パラパラ
遅まきながら,3,3,4043,副詞,一般,*,*,*,*,遅まきながら,オソマキナガラ,オソマキナガラ
一入,3,3,2504,副詞,一般,*,*,*,*,一入,ヒトシオ,ヒトシオ
思いっきり,3,3,4049,副詞,一般,*,*,*,*,思いっきり,オモイッキリ,オモイッキリ
すくすくと,3,3,4803,副詞,一般,*,*,*,*,すくすくと,スクスクト,スクスクト
まるで,3,3,4750,副詞,一般,*,*,*,*,まるで,マルデ,マルデ
直ちに,3,3,4061,副詞,一般,*,*,*,*,直ちに,タダチニ,タダチニ
またもや,3,3,4803,副詞,一般,*,*,*,*,またもや,マタモヤ,マタモヤ
金輪際,3,3,4061,副詞,一般,*,*,*,*,金輪際,コンリンザイ,コンリンザイ
ゲラゲラ,3,3,3717,副詞,一般,*,*,*,*,ゲラゲラ,ゲラゲラ,ゲラゲラ
いかで,3,3,4803,副詞,一般,*,*,*,*,いかで,イカデ,イカデ
ゆらり,3,3,4803,副詞,一般,*,*,*,*,ゆらり,ユラリ,ユラリ
ひろびろ,4,4,3137,副詞,助詞類接続,*,*,*,*,ひろびろ,ヒロビロ,ヒロビロ
ぴょんと,3,3,4803,副詞,一般,*,*,*,*,ぴょんと,ピョント,ピョント
ギュッ,4,4,2016,副詞,助詞類接続,*,*,*,*,ギュッ,ギュッ,ギュッ
どすんと,3,3,4828,副詞,一般,*,*,*,*,どすんと,ドスント,ドスント
しかしながら,3,3,4803,副詞,一般,*,*,*,*,しかしながら,シカシナガラ,シカシナガラ
すこしく,3,3,4803,副詞,一般,*,*,*,*,すこしく,スコシク,スコシク
がぶり,4,4,3137,副詞,助詞類接続,*,*,*,*,がぶり,ガブリ,ガブリ
ちょびちょび,3,3,4803,副詞,一般,*,*,*,*,ちょびちょび,チョビチョビ,チョビチョビ
却って,3,3,3920,副詞,一般,*,*,*,*,却って,カエッテ,カエッテ
やむにやまれず,3,3,4803,副詞,一般,*,*,*,*,やむにやまれず,ヤムニヤマレズ,ヤムニヤマレズ
あかあかと,3,3,4937,副詞,一般,*,*,*,*,あかあかと,アカアカト,アカアカト
こつえん,3,3,4803,副詞,一般,*,*,*,*,こつえん,コツエン,コツエン
なんら,3,3,4807,副詞,一般,*,*,*,*,なんら,ナンラ,ナンラ
ドーン,4,4,3241,副詞,助詞類接続,*,*,*,*,ドーン,ドーン,ドーン
おそろしく,3,3,4803,副詞,一般,*,*,*,*,おそろしく,オソロシク,オソロシク
ドカン,4,4,1800,副詞,助詞類接続,*,*,*,*,ドカン,ドカン,ドカン
たまたま,3,3,4784,副詞,一般,*,*,*,*,たまたま,タマタマ,タマタマ
今更,3,3,3957,副詞,一般,*,*,*,*,今更,イマサラ,イマサラ
否応なしに,3,3,4061,副詞,一般,*,*,*,*,否応なしに,イヤオウナシニ,イヤオーナシニ
きょときょと,3,3,4803,副詞,一般,*,*,*,*,きょときょと,キョトキョト,キョトキョト
がんらい,3,3,4803,副詞,一般,*,*,*,*,がんらい,ガンライ,ガンライ
ぷりぷり,3,3,4803,副詞,一般,*,*,*,*,ぷりぷり,プリプリ,プリプリ
がくんと,3,3,4803,副詞,一般,*,*,*,*,がくんと,ガクント,ガクント
いながらにして,3,3,4803,副詞,一般,*,*,*,*,いながらにして,イナガラニシテ,イナガラニシテ
悉く,3,3,3983,副詞,一般,*,*,*,*,悉く,コトゴトク,コトゴトク
ふたつながら,3,3,4803,副詞,一般,*,*,*,*,ふたつながら,フタツナガラ,フタツナガラ
あんぐり,3,3,4803,副詞,一般,*,*,*,*,あんぐり,アングリ,アングリ
三々五々,3,3,2503,副詞,一般,*,*,*,*,三々五々,サンサンゴゴ,サンサンゴゴ
どうぞ,3,3,3168,副詞,一般,*,*,*,*,どうぞ,ドウゾ,ドーゾ
しくしく,3,3,4803,副詞,一般,*,*,*,*,しくしく,シクシク,シクシク
めったに,3,3,4802,副詞,一般,*,*,*,*,めったに,メッタニ,メッタニ
長らく,3,3,4061,副詞,一般,*,*,*,*,長らく,ナガラク,ナガラク
あらかじめ,3,3,4804,副詞,一般,*,*,*,*,あらかじめ,アラカジメ,アラカジメ
ほほ,3,3,5258,副詞,一般,*,*,*,*,ほほ,ホホ,ホホ
さっさと,3,3,4799,副詞,一般,*,*,*,*,さっさと,サッサト,サッサト
パクパク,3,3,3717,副詞,一般,*,*,*,*,パクパク,パクパク,パクパク
むっちり,3,3,4803,副詞,一般,*,*,*,*,むっちり,ムッチリ,ムッチリ
ちくちく,3,3,4803,副詞,一般,*,*,*,*,ちくちく,チクチク,チクチク
そぞろ,4,4,2828,副詞,助詞類接続,*,*,*,*,そぞろ,ソゾロ,ソゾロ
深深と,3,3,4098,副詞,一般,*,*,*,*,深深と,フカブカト,フカブカト
へいへい,3,3,4803,副詞,一般,*,*,*,*,へいへい,ヘイヘイ,ヘイヘイ
もうぜんと,3,3,4775,副詞,一般,*,*,*,*,もうぜんと,モウゼント,モーゼント
ぎらり,3,3,4803,副詞,一般,*,*,*,*,ぎらり,ギラリ,ギラリ
ひっきりなしに,3,3,4246,副詞,一般,*,*,*,*,ひっきりなしに,ヒッキリナシニ,ヒッキリナシニ
ポツポツ,3,3,3717,副詞,一般,*,*,*,*,ポツポツ,ポツポツ,ポツポツ
畢竟,3,3,4061,副詞,一般,*,*,*,*,畢竟,ヒッキョウ,ヒッキョー
ひっそり,3,3,4275,副詞,一般,*,*,*,*,ひっそり,ヒッソリ,ヒッソリ
いっつも,3,3,4803,副詞,一般,*,*,*,*,いっつも,イッツモ,イッツモ
むんずと,3,3,4803,副詞,一般,*,*,*,*,むんずと,ムンズト,ムンズト
モゴモゴ,3,3,3717,副詞,一般,*,*,*,*,モゴモゴ,モゴモゴ,モゴモゴ
もう,3,3,5207,副詞,一般,*,*,*,*,もう,モウ,モー
おもうさま,3,3,4803,副詞,一般,*,*,*,*,おもうさま,オモウサマ,オモウサマ
きょくりょく,3,3,4803,副詞,一般,*,*,*,*,きょくりょく,キョクリョク,キョクリョク
何がなし,3,3,4061,副詞,一般,*,*,*,*,何がなし,ナニガナシ,ナニガナシ
片や,3,3,3832,副詞,一般,*,*,*,*,片や,カタヤ,カタヤ
へろへろ,3,3,4803,副詞,一般,*,*,*,*,へろへろ,ヘロヘロ,ヘロヘロ
ザーザー,3,3,3717,副詞,一般,*,*,*,*,ザーザー,ザーザー,ザーザー
黙黙,3,3,4081,副詞,一般,*,*,*,*,黙黙,モクモク,モクモク
つるつる,3,3,4803,副詞,一般,*,*,*,*,つるつる,ツルツル,ツルツル
ぎゅうっと,3,3,4803,副詞,一般,*,*,*,*,ぎゅうっと,ギュウット,ギューット
たかが,3,3,4980,副詞,一般,*,*,*,*,たかが,タカガ,タカガ
静静,3,3,4061,副詞,一般,*,*,*,*,静静,シズシズ,シズシズ
さいわい,3,3,5126,副詞,一般,*,*,*,*,さいわい,サイワイ,サイワイ
きんきん,3,3,4803,副詞,一般,*,*,*,*,きんきん,キンキン,キンキン
きょろきょろ,3,3,4803,副詞,一般,*,*,*,*,きょろきょろ,キョロキョロ,キョロキョロ
ぴたりと,3,3,4803,副詞,一般,*,*,*,*,ぴたりと,ピタリト,ピタリト
暫く,3,3,4060,副詞,一般,*,*,*,*,暫く,シバラク,シバラク
次次に,3,3,4171,副詞,一般,*,*,*,*,次次に,ツギツギニ,ツギツギニ
轟々と,3,3,4061,副詞,一般,*,*,*,*,轟々と,ゴウゴウト,ゴーゴート
頻りに,3,3,3991,副詞,一般,*,*,*,*,頻りに,シキリニ,シキリニ
とぼとぼ,3,3,4803,副詞,一般,*,*,*,*,とぼとぼ,トボトボ,トボトボ
ちらちら,3,3,4803,副詞,一般,*,*,*,*,ちらちら,チラチラ,チラチラ
きっかり,3,3,4803,副詞,一般,*,*,*,*,きっかり,キッカリ,キッカリ
休み休み,3,3,4061,副詞,一般,*,*,*,*,休み休み,ヤスミヤスミ,ヤスミヤスミ
具に,3,3,4107,副詞,一般,*,*,*,*,具に,ツブサニ,ツブサニ
ひょっこり,3,3,4803,副詞,一般,*,*,*,*,ひょっこり,ヒョッコリ,ヒョッコリ
けっこう,3,3,3634,副詞,一般,*,*,*,*,けっこう,ケッコウ,ケッコー
赤赤と,3,3,4080,副詞,一般,*,*,*,*,赤赤と,アカアカト,アカアカト
ワクワク,4,4,2016,副詞,助詞類接続,*,*,*,*,ワクワク,ワクワク,ワクワク
辛うじて,3,3,4060,副詞,一般,*,*,*,*,辛うじて,カロウジテ,カロージテ
ぴりぴり,4,4,3137,副詞,助詞類接続,*,*,*,*,ぴりぴり,ピリピリ,ピリピリ
はんめん,3,3,4782,副詞,一般,*,*,*,*,はんめん,ハンメン,ハンメン
これぞ,3,3,4235,副詞,一般,*,*,*,*,これぞ,コレゾ,コレゾ
本来,3,3,5590,副詞,一般,*,*,*,*,本来,ホンライ,ホンライ
一見,3,3,2059,副詞,一般,*,*,*,*,一見,イッケン,イッケン
ポンポン,3,3,3718,副詞,一般,*,*,*,*,ポンポン,ポンポン,ポンポン
ざくり,4,4,3137,副詞,助詞類接続,*,*,*,*,ざくり,ザクリ,ザクリ
あまつさえ,3,3,4803,副詞,一般,*,*,*,*,あまつさえ,アマツサエ,アマツサエ
ホノボノ,4,4,2014,副詞,助詞類接続,*,*,*,*,ホノボノ,ホノボノ,ホノボノ
大きに,3,3,4061,副詞,一般,*,*,*,*,大きに,オオキニ,オーキニ
ただただ,3,3,4477,副詞,一般,*,*,*,*,ただただ,タダタダ,タダタダ
普通,4,4,4772,副詞,助詞類接続,*,*,*,*,普通,フツウ,フツー
またぞろ,3,3,4803,副詞,一般,*,*,*,*,またぞろ,マタゾロ,マタゾロ
思わず,4,4,2965,副詞,助詞類接続,*,*,*,*,思わず,オモワズ,オモワズ
がっちり,3,3,4803,副詞,一般,*,*,*,*,がっちり,ガッチリ,ガッチリ
ムラムラ,3,3,3717,副詞,一般,*,*,*,*,ムラムラ,ムラムラ,ムラムラ
こざっぱり,4,4,3137,副詞,助詞類接続,*,*,*,*,こざっぱり,コザッパリ,コザッパリ
ちょっきり,3,3,4803,副詞,一般,*,*,*,*,ちょっきり,チョッキリ,チョッキリ
まるごと,3,3,4739,副詞,一般,*,*,*,*,まるごと,マルゴト,マルゴト
ごく,3,3,4561,副詞,一般,*,*,*,*,ごく,ゴク,ゴク
かくべつ,3,3,4799,副詞,一般,*,*,*,*,かくべつ,カクベツ,カクベツ
わりあい,3,3,4797,副詞,一般,*,*,*,*,わりあい,ワリアイ,ワリアイ
むにゃむにゃ,3,3,4803,副詞,一般,*,*,*,*,むにゃむにゃ,ムニャムニャ,ムニャムニャ
おもに,3,3,5270,副詞,一般,*,*,*,*,おもに,オモニ,オモニ
つぎつぎに,3,3,4913,副詞,一般,*,*,*,*,つぎつぎに,ツギツギニ,ツギツギニ
猶,3,3,4023,副詞,一般,*,*,*,*,猶,ナオ,ナオ
返す返す,3,3,4061,副詞,一般,*,*,*,*,返す返す,カエスガエス,カエスガエス
もうもうと,3,3,4803,副詞,一般,*,*,*,*,もうもうと,モウモウト,モーモート
伸びのび,3,3,4060,副詞,一般,*,*,*,*,伸びのび,ノビノビ,ノビノビ
にっこり,3,3,4802,副詞,一般,*,*,*,*,にっこり,ニッコリ,ニッコリ
いきなり,4,4,2026,副詞,助詞類接続,*,*,*,*,いきなり,イキナリ,イキナリ
ボリボリ,4,4,2016,副詞,助詞類接続,*,*,*,*,ボリボリ,ボリボリ,ボリボリ
すやすや,3,3,4803,副詞,一般,*,*,*,*,すやすや,スヤスヤ,スヤスヤ
ピンと,3,3,4229,副詞,一般,*,*,*,*,ピンと,ピント,ピント
取り分け,3,3,4060,副詞,一般,*,*,*,*,取り分け,トリワケ,トリワケ
ころり,3,3,4803,副詞,一般,*,*,*,*,ころり,コロリ,コロリ
ごうごうと,3,3,4803,副詞,一般,*,*,*,*,ごうごうと,ゴウゴウト,ゴーゴート
とやかく,3,3,4802,副詞,一般,*,*,*,*,とやかく,トヤカク,トヤカク
くだくだ,3,3,4803,副詞,一般,*,*,*,*,くだくだ,クダクダ,クダクダ
如何せん,3,3,4061,副詞,一般,*,*,*,*,如何せん,イカンセン,イカンセン
みだりに,3,3,4803,副詞,一般,*,*,*,*,みだりに,ミダリニ,ミダリニ
比比,3,3,4061,副詞,一般,*,*,*,*,比比,ヒヒ,ヒヒ
ドタバタ,4,4,2004,副詞,助詞類接続,*,*,*,*,ドタバタ,ドタバタ,ドタバタ
ヌルヌル,3,3,3717,副詞,一般,*,*,*,*,ヌルヌル,ヌルヌル,ヌルヌル
得て,3,3,5239,副詞,一般,*,*,*,*,得て,エテ,エテ
永らく,3,3,4061,副詞,一般,*,*,*,*,永らく,ナガラク,ナガラク
べたりと,3,3,4803,副詞,一般,*,*,*,*,べたりと,ベタリト,ベタリト
まるきり,3,3,4803,副詞,一般,*,*,*,*,まるきり,マルキリ,マルキリ
ズシン,4,4,2016,副詞,助詞類接続,*,*,*,*,ズシン,ズシン,ズシン
驀地,3,3,4061,副詞,一般,*,*,*,*,驀地,マッシグラ,マッシグラ
ホンマに,3,3,3716,副詞,一般,*,*,*,*,ホンマに,ホンマニ,ホンマニ
返すがえす,3,3,4061,副詞,一般,*,*,*,*,返すがえす,カエスガエス,カエスガエス
精一杯,3,3,4099,副詞,一般,*,*,*,*,精一杯,セイイッパイ,セイイッパイ
ちょいちょい,3,3,4803,副詞,一般,*,*,*,*,ちょいちょい,チョイチョイ,チョイチョイ
まだ,3,3,6984,副詞,一般,*,*,*,*,まだ,マダ,マダ
のらくら,3,3,4803,副詞,一般,*,*,*,*,のらくら,ノラクラ,ノラクラ
凡そ,3,3,4058,副詞,一般,*,*,*,*,凡そ,オヨソ,オヨソ
フラフラ,3,3,3717,副詞,一般,*,*,*,*,フラフラ,フラフラ,フラフラ
さっと,3,3,4466,副詞,一般,*,*,*,*,さっと,サット,サット
恐らく,3,3,4060,副詞,一般,*,*,*,*,恐らく,オソラク,オソラク
徐徐に,3,3,3875,副詞,一般,*,*,*,*,徐徐に,ジョジョニ,ジョジョニ
さつばつと,3,3,4803,副詞,一般,*,*,*,*,さつばつと,サツバツト,サツバツト
少しく,3,3,4061,副詞,一般,*,*,*,*,少しく,スコシク,スコシク
なまじっか,3,3,4803,副詞,一般,*,*,*,*,なまじっか,ナマジッカ,ナマジッカ
いまだに,3,3,3187,副詞,一般,*,*,*,*,いまだに,イマダニ,イマダニ
ザクザク,4,4,2015,副詞,助詞類接続,*,*,*,*,ザクザク,ザクザク,ザクザク
グラグラ,3,3,3717,副詞,一般,*,*,*,*,グラグラ,グラグラ,グラグラ
ごちょごちょ,3,3,4803,副詞,一般,*,*,*,*,ごちょごちょ,ゴチョゴチョ,ゴチョゴチョ
相変わらず,4,4,1547,副詞,助詞類接続,*,*,*,*,相変わらず,アイカワラズ,アイカワラズ
専ら,3,3,4061,副詞,一般,*,*,*,*,専ら,モッパラ,モッパラ
とうぶん,3,3,4791,副詞,一般,*,*,*,*,とうぶん,トウブン,トーブン
どー,4,4,3137,副詞,助詞類接続,*,*,*,*,どー,ドー,ドー
敢然と,3,3,4061,副詞,一般,*,*,*,*,敢然と,カンゼント,カンゼント
えっちらおっちら,3,3,4803,副詞,一般,*,*,*,*,えっちらおっちら,エッチラオッチラ,エッチラオッチラ
うろうろ,4,4,3031,副詞,助詞類接続,*,*,*,*,うろうろ,ウロウロ,ウロウロ
尚も,3,3,4049,副詞,一般,*,*,*,*,尚も,ナオモ,ナオモ
逐年,3,3,4061,副詞,一般,*,*,*,*,逐年,チクネン,チクネン
まったり,4,4,3586,副詞,助詞類接続,*,*,*,*,まったり,マッタリ,マッタリ
またも,3,3,7603,副詞,一般,*,*,*,*,またも,マタモ,マタモ
しじゅう,3,3,4861,副詞,一般,*,*,*,*,しじゅう,シジュウ,シジュー
然るに,3,3,4173,副詞,一般,*,*,*,*,然るに,シカルニ,シカルニ
ぐつぐつ,3,3,4803,副詞,一般,*,*,*,*,ぐつぐつ,グツグツ,グツグツ
ずたずた,3,3,4803,副詞,一般,*,*,*,*,ずたずた,ズタズタ,ズタズタ
たちまち,4,4,2771,副詞,助詞類接続,*,*,*,*,たちまち,タチマチ,タチマチ
何時の間に,3,3,4074,副詞,一般,*,*,*,*,何時の間に,イツノマニ,イツノマニ
什麼生,3,3,4061,副詞,一般,*,*,*,*,什麼生,ソモサン,ソモサン
ちらりほらり,3,3,4803,副詞,一般,*,*,*,*,ちらりほらり,チラリホラリ,チラリホラリ
