球,1154,1154,10826,名詞,接尾,助数詞,*,*,*,球,キュウ,キュー
狂,1150,1150,7178,名詞,接尾,一般,*,*,*,狂,キョウ,キョー
名,1154,1154,8238,名詞,接尾,助数詞,*,*,*,名,メイ,メイ
遍,1154,1154,10057,名詞,接尾,助数詞,*,*,*,遍,ヘン,ヘン
王,1150,1150,9749,名詞,接尾,一般,*,*,*,王,オウ,オー
文,1154,1154,11191,名詞,接尾,助数詞,*,*,*,文,ブン,ブン
文,1154,1154,12220,名詞,接尾,助数詞,*,*,*,文,モン,モン
輪,1154,1154,10452,名詞,接尾,助数詞,*,*,*,輪,リン,リン
化,1149,1149,7502,名詞,接尾,サ変接続,*,*,*,化,カ,カ
枠,1154,1154,8694,名詞,接尾,助数詞,*,*,*,枠,ワク,ワク
筆,1150,1150,8835,名詞,接尾,一般,*,*,*,筆,ヒツ,ヒツ
バール,1154,1154,8334,名詞,接尾,助数詞,*,*,*,バール,バール,バール
シリング,1154,1154,8332,名詞,接尾,助数詞,*,*,*,シリング,シリング,シリング
人月,1154,1154,9495,名詞,接尾,助数詞,*,*,*,人月,ニンゲツ,ニンゲツ
ペニー,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ペニー,ペニー,ペニー
ガモ,1150,1150,8264,名詞,接尾,一般,*,*,*,ガモ,ガモ,ガモ
刷,1154,1154,9529,名詞,接尾,助数詞,*,*,*,刷,サツ,サツ
個口,1154,1154,9457,名詞,接尾,助数詞,*,*,*,個口,コグチ,コグチ
月,1154,1154,15026,名詞,接尾,助数詞,*,*,*,月,ツキ,ツキ
ガロン,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ガロン,ガロン,ガロン
葬,1150,1150,7296,名詞,接尾,一般,*,*,*,葬,ソウ,ソー
罰,1150,1150,7425,名詞,接尾,一般,*,*,*,罰,バツ,バツ
カイリ,1154,1154,8186,名詞,接尾,助数詞,*,*,*,カイリ,カイリ,カイリ
機,1154,1154,10304,名詞,接尾,助数詞,*,*,*,機,キ,キ
売,1150,1150,9084,名詞,接尾,一般,*,*,*,売,ウリ,ウリ
拳,1150,1150,7605,名詞,接尾,一般,*,*,*,拳,ケン,ケン
版,1150,1150,6734,名詞,接尾,一般,*,*,*,版,バン,バン
限,1154,1154,10241,名詞,接尾,助数詞,*,*,*,限,ゲン,ゲン
石,1154,1154,9562,名詞,接尾,助数詞,*,*,*,石,セキ,セキ
石,1154,1154,11369,名詞,接尾,助数詞,*,*,*,石,コク,コク
票,1150,1150,8542,名詞,接尾,一般,*,*,*,票,ヒョウ,ヒョー
ウォン,1154,1154,8302,名詞,接尾,助数詞,*,*,*,ウォン,ウォン,ウォン
びたし,1150,1150,8992,名詞,接尾,一般,*,*,*,びたし,ビタシ,ビタシ
発,1154,1154,10024,名詞,接尾,助数詞,*,*,*,発,ハツ,ハツ
マン,1150,1150,9379,名詞,接尾,一般,*,*,*,マン,マン,マン
油,1150,1150,8171,名詞,接尾,一般,*,*,*,油,ユ,ユ
港,1155,1155,11655,名詞,接尾,地域,*,*,*,港,コウ,コー
風,1150,1150,5780,名詞,接尾,一般,*,*,*,風,フウ,フー
回,1154,1154,6739,名詞,接尾,助数詞,*,*,*,回,カイ,カイ
遣い,1150,1150,6533,名詞,接尾,一般,*,*,*,遣い,ヅカイ,ズカイ
ども,1150,1150,9856,名詞,接尾,一般,*,*,*,ども,ドモ,ドモ
ポイント,1154,1154,7509,名詞,接尾,助数詞,*,*,*,ポイント,ポイント,ポイント
心地,1150,1150,7483,名詞,接尾,一般,*,*,*,心地,ゴコチ,ゴコチ
年代,1154,1154,8415,名詞,接尾,助数詞,*,*,*,年代,ネンダイ,ネンダイ
鋼,1150,1150,7945,名詞,接尾,一般,*,*,*,鋼,コウ,コー
付,1150,1150,7094,名詞,接尾,一般,*,*,*,付,ヅケ,ズケ
付,1150,1150,10191,名詞,接尾,一般,*,*,*,付,フ,フ
付,1150,1150,9764,名詞,接尾,一般,*,*,*,付,ツキ,ツキ
画,1150,1150,9896,名詞,接尾,一般,*,*,*,画,ガ,ガ
士,1150,1150,9170,名詞,接尾,一般,*,*,*,士,シ,シ
帯,1150,1150,7362,名詞,接尾,一般,*,*,*,帯,タイ,タイ
つ折り,1154,1154,11107,名詞,接尾,助数詞,*,*,*,つ折り,ツオリ,ツオリ
つまみ,1154,1154,11693,名詞,接尾,助数詞,*,*,*,つまみ,ツマミ,ツマミ
デニール,1154,1154,8332,名詞,接尾,助数詞,*,*,*,デニール,デニール,デニール
張り,1154,1154,10122,名詞,接尾,助数詞,*,*,*,張り,ハリ,ハリ
館,1150,1150,8078,名詞,接尾,一般,*,*,*,館,カン,カン
もと,1150,1150,9328,名詞,接尾,一般,*,*,*,もと,モト,モト
替え,1150,1150,9383,名詞,接尾,一般,*,*,*,替え,ガエ,ガエ
くだり,1154,1154,11390,名詞,接尾,助数詞,*,*,*,くだり,クダリ,クダリ
キロメートル,1154,1154,8332,名詞,接尾,助数詞,*,*,*,キロメートル,キロメートル,キロメートル
馬身,1154,1154,9494,名詞,接尾,助数詞,*,*,*,馬身,バシン,バシン
児,1150,1150,8995,名詞,接尾,一般,*,*,*,児,ジ,ジ
運び,1150,1150,7789,名詞,接尾,一般,*,*,*,運び,ハコビ,ハコビ
湖,1155,1155,9942,名詞,接尾,地域,*,*,*,湖,コ,コ
園,1154,1154,11089,名詞,接尾,助数詞,*,*,*,園,エン,エン
進数,1154,1154,9495,名詞,接尾,助数詞,*,*,*,進数,シンスウ,シンスー
余り,1150,1150,6279,名詞,接尾,一般,*,*,*,余り,アマリ,アマリ
分け,1154,1154,12232,名詞,接尾,助数詞,*,*,*,分け,ワケ,ワケ
目,1150,1150,7322,名詞,接尾,一般,*,*,*,目,メ,メ
刀,1150,1150,9744,名詞,接尾,一般,*,*,*,刀,ガタナ,ガタナ
かた,1150,1150,9519,名詞,接尾,一般,*,*,*,かた,カタ,カタ
袋,1150,1150,7935,名詞,接尾,一般,*,*,*,袋,ブクロ,ブクロ
作,1154,1154,11254,名詞,接尾,助数詞,*,*,*,作,サク,サク
材,1150,1150,9318,名詞,接尾,一般,*,*,*,材,ザイ,ザイ
向け,1150,1150,6756,名詞,接尾,一般,*,*,*,向け,ムケ,ムケ
閥,1150,1150,8055,名詞,接尾,一般,*,*,*,閥,バツ,バツ
ミリバール,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ミリバール,ミリバール,ミリバール
エスクード,1154,1154,8332,名詞,接尾,助数詞,*,*,*,エスクード,エスクード,エスクード
ｍ,1154,1154,11288,名詞,接尾,助数詞,*,*,*,ｍ,メートル,メートル
址,1150,1150,8769,名詞,接尾,一般,*,*,*,址,シ,シ
か月,1154,1154,11363,名詞,接尾,助数詞,*,*,*,か月,カゲツ,カゲツ
著,1151,1151,7226,名詞,接尾,人名,*,*,*,著,チョ,チョ
箱,1154,1154,9952,名詞,接尾,助数詞,*,*,*,箱,ハコ,ハコ
不可,1150,1150,7842,名詞,接尾,一般,*,*,*,不可,フカ,フカ
名,1150,1150,8274,名詞,接尾,一般,*,*,*,名,メイ,メイ
もの,1150,1150,9509,名詞,接尾,一般,*,*,*,もの,モノ,モノ
性,1150,1150,7025,名詞,接尾,一般,*,*,*,性,セイ,セイ
祭,1150,1150,7206,名詞,接尾,一般,*,*,*,祭,サイ,サイ
カロリー,1154,1154,8610,名詞,接尾,助数詞,*,*,*,カロリー,カロリー,カロリー
選,1150,1150,8493,名詞,接尾,一般,*,*,*,選,セン,セン
型,1154,1154,9253,名詞,接尾,助数詞,*,*,*,型,ガタ,ガタ
袋,1154,1154,10292,名詞,接尾,助数詞,*,*,*,袋,フクロ,フクロ
ピコ,1154,1154,8331,名詞,接尾,助数詞,*,*,*,ピコ,ピコ,ピコ
艇,1150,1150,9312,名詞,接尾,一般,*,*,*,艇,テイ,テイ
県,1155,1155,6348,名詞,接尾,地域,*,*,*,県,ケン,ケン
よう,1150,1150,7251,名詞,接尾,一般,*,*,*,よう,ヨウ,ヨー
さばき,1150,1150,10308,名詞,接尾,一般,*,*,*,さばき,サバキ,サバキ
宛て,1150,1150,7803,名詞,接尾,一般,*,*,*,宛て,アテ,アテ
どうし,1150,1150,9694,名詞,接尾,一般,*,*,*,どうし,ドウシ,ドーシ
染め,1150,1150,7306,名詞,接尾,一般,*,*,*,染め,ゾメ,ゾメ
Ｍバイト,1154,1154,11067,名詞,接尾,助数詞,*,*,*,Ｍバイト,メガバイト,メガバイト
サンチーム,1154,1154,8332,名詞,接尾,助数詞,*,*,*,サンチーム,サンチーム,サンチーム
則,1150,1150,9375,名詞,接尾,一般,*,*,*,則,ソク,ソク
書き,1150,1150,7174,名詞,接尾,一般,*,*,*,書き,ガキ,ガキ
書き,1150,1150,8157,名詞,接尾,一般,*,*,*,書き,カキ,カキ
区,1154,1154,9078,名詞,接尾,助数詞,*,*,*,区,ク,ク
ｈｐａ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｈｐａ,ヘクトパスカル,ヘクトパスカル
出し,1150,1150,9785,名詞,接尾,一般,*,*,*,出し,ダシ,ダシ
等,1150,1150,6819,名詞,接尾,一般,*,*,*,等,トウ,トー
等,1150,1150,5944,名詞,接尾,一般,*,*,*,等,ラ,ラ
金,1150,1150,8983,名詞,接尾,一般,*,*,*,金,キン,キン
がらみ,1150,1150,9091,名詞,接尾,一般,*,*,*,がらみ,ガラミ,ガラミ
ｋｈｚ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｋｈｚ,キロヘルツ,キロヘルツ
水,1150,1150,9778,名詞,接尾,一般,*,*,*,水,スイ,スイ
水,1150,1150,10498,名詞,接尾,一般,*,*,*,水,ミズ,ミズ
フォン,1154,1154,8332,名詞,接尾,助数詞,*,*,*,フォン,フォン,フォン
年来,1154,1154,9266,名詞,接尾,助数詞,*,*,*,年来,ネンライ,ネンライ
絵,1150,1150,9906,名詞,接尾,一般,*,*,*,絵,エ,エ
週,1154,1154,10434,名詞,接尾,助数詞,*,*,*,週,シュウ,シュー
足らず,1150,1150,7159,名詞,接尾,一般,*,*,*,足らず,タラズ,タラズ
飾り,1150,1150,7639,名詞,接尾,一般,*,*,*,飾り,カザリ,カザリ
リットル,1154,1154,8139,名詞,接尾,助数詞,*,*,*,リットル,リットル,リットル
焼き,1150,1150,8441,名詞,接尾,一般,*,*,*,焼き,ヤキ,ヤキ
線,1154,1154,10596,名詞,接尾,助数詞,*,*,*,線,セン,セン
年度,1150,1150,9671,名詞,接尾,一般,*,*,*,年度,ネンド,ネンド
持ち,1150,1150,9846,名詞,接尾,一般,*,*,*,持ち,モチ,モチ
年,1154,1154,8934,名詞,接尾,助数詞,*,*,*,年,ネン,ネン
価,1154,1154,11521,名詞,接尾,助数詞,*,*,*,価,カ,カ
博,1150,1150,9289,名詞,接尾,一般,*,*,*,博,ハク,ハク
パーセント,1154,1154,8222,名詞,接尾,助数詞,*,*,*,パーセント,パーセント,パーセント
付き,1150,1150,7347,名詞,接尾,一般,*,*,*,付き,ツキ,ツキ
疲れ,1150,1150,8789,名詞,接尾,一般,*,*,*,疲れ,ヅカレ,ズカレ
泊,1154,1154,9071,名詞,接尾,助数詞,*,*,*,泊,ハク,ハク
破り,1150,1150,9932,名詞,接尾,一般,*,*,*,破り,ヤブリ,ヤブリ
さ,1157,1157,5704,名詞,接尾,特殊,*,*,*,さ,サ,サ
州,1154,1154,11861,名詞,接尾,助数詞,*,*,*,州,シュウ,シュー
族,1150,1150,8908,名詞,接尾,一般,*,*,*,族,ゾク,ゾク
いじり,1150,1150,8990,名詞,接尾,一般,*,*,*,いじり,イジリ,イジリ
支度,1150,1150,6706,名詞,接尾,一般,*,*,*,支度,ジタク,ジタク
片,1154,1154,10708,名詞,接尾,助数詞,*,*,*,片,ヘン,ヘン
片,1154,1154,11610,名詞,接尾,助数詞,*,*,*,片,ペン,ペン
強,1150,1150,8567,名詞,接尾,一般,*,*,*,強,キョウ,キョー
量,1150,1150,8450,名詞,接尾,一般,*,*,*,量,リョウ,リョウ
証,1150,1150,9347,名詞,接尾,一般,*,*,*,証,ショウ,ショー
言,1154,1154,12077,名詞,接尾,助数詞,*,*,*,言,コト,コト
建て,1150,1150,6526,名詞,接尾,一般,*,*,*,建て,ダテ,ダテ
建て,1150,1150,9650,名詞,接尾,一般,*,*,*,建て,タテ,タテ
作,1150,1150,8738,名詞,接尾,一般,*,*,*,作,サク,サク
先,1150,1150,7205,名詞,接尾,一般,*,*,*,先,サキ,サキ
いかん,1150,1150,9808,名詞,接尾,一般,*,*,*,いかん,イカン,イカン
メガトン,1154,1154,8332,名詞,接尾,助数詞,*,*,*,メガトン,メガトン,メガトン
ガニ,1150,1150,8438,名詞,接尾,一般,*,*,*,ガニ,ガニ,ガニ
あけ,1150,1150,8640,名詞,接尾,一般,*,*,*,あけ,アケ,アケ
街,1150,1150,7861,名詞,接尾,一般,*,*,*,街,ガイ,ガイ
サイクル,1154,1154,8433,名詞,接尾,助数詞,*,*,*,サイクル,サイクル,サイクル
ラウンド,1154,1154,8162,名詞,接尾,助数詞,*,*,*,ラウンド,ラウンド,ラウンド
点,1154,1154,9130,名詞,接尾,助数詞,*,*,*,点,テン,テン
ｋｍ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｋｍ,キロメートル,キロメートル
引き,1150,1150,8948,名詞,接尾,一般,*,*,*,引き,ビキ,ビキ
引き,1150,1150,9829,名詞,接尾,一般,*,*,*,引き,ヒキ,ヒキ
林,1150,1150,9357,名詞,接尾,一般,*,*,*,林,リン,リン
粉,1150,1150,8769,名詞,接尾,一般,*,*,*,粉,コ,コ
段式,1154,1154,13169,名詞,接尾,助数詞,*,*,*,段式,ダンシキ,ダンシキ
げいこ,1150,1150,9022,名詞,接尾,一般,*,*,*,げいこ,ゲイコ,ゲイコ
様,1154,1154,11214,名詞,接尾,助数詞,*,*,*,様,ヨウ,ヨー
トン,1154,1154,7251,名詞,接尾,助数詞,*,*,*,トン,トン,トン
肢,1150,1150,9604,名詞,接尾,一般,*,*,*,肢,シ,シ
カ寺,1154,1154,7620,名詞,接尾,助数詞,*,*,*,カ寺,カジ,カジ
ｃｃ,1154,1154,11869,名詞,接尾,助数詞,*,*,*,ｃｃ,シーシー,シーシー
便,1154,1154,9785,名詞,接尾,助数詞,*,*,*,便,ビン,ビン
みがき,1150,1150,8939,名詞,接尾,一般,*,*,*,みがき,ミガキ,ミガキ
げ,1150,1150,9423,名詞,接尾,一般,*,*,*,げ,ゲ,ゲ
アール,1154,1154,8861,名詞,接尾,助数詞,*,*,*,アール,アール,アール
本,1154,1154,8769,名詞,接尾,助数詞,*,*,*,本,ホン,ホン
沿い,1150,1150,5017,名詞,接尾,一般,*,*,*,沿い,ゾイ,ゾイ
沿い,1150,1150,6411,名詞,接尾,一般,*,*,*,沿い,ソイ,ソイ
魂,1150,1150,10020,名詞,接尾,一般,*,*,*,魂,ダマシイ,ダマシー
椀,1154,1154,9688,名詞,接尾,助数詞,*,*,*,椀,ワン,ワン
振り,1154,1154,11782,名詞,接尾,助数詞,*,*,*,振り,フリ,フリ
港,1154,1154,11989,名詞,接尾,助数詞,*,*,*,港,コウ,コー
くみ,1150,1150,9649,名詞,接尾,一般,*,*,*,くみ,クミ,クミ
伝い,1150,1150,7979,名詞,接尾,一般,*,*,*,伝い,ヅタイ,ズタイ
箇月,1154,1154,9751,名詞,接尾,助数詞,*,*,*,箇月,カゲツ,カゲツ
巻き,1150,1150,9414,名詞,接尾,一般,*,*,*,巻き,マキ,マキ
ら,1150,1150,8783,名詞,接尾,一般,*,*,*,ら,ラ,ラ
度目,1154,1154,7331,名詞,接尾,助数詞,*,*,*,度目,ドメ,ドメ
例,1154,1154,10451,名詞,接尾,助数詞,*,*,*,例,レイ,レイ
パット,1154,1154,8205,名詞,接尾,助数詞,*,*,*,パット,パット,パット
歴,1150,1150,7531,名詞,接尾,一般,*,*,*,歴,レキ,レキ
師,1150,1150,8253,名詞,接尾,一般,*,*,*,師,シ,シ
離れ,1150,1150,8236,名詞,接尾,一般,*,*,*,離れ,バナレ,バナレ
台,1154,1154,10334,名詞,接尾,助数詞,*,*,*,台,ダイ,ダイ
犯,1150,1150,9222,名詞,接尾,一般,*,*,*,犯,ハン,ハン
打,1150,1150,9078,名詞,接尾,一般,*,*,*,打,ダ,ダ
湾,1150,1150,8159,名詞,接尾,一般,*,*,*,湾,ワン,ワン
院,1150,1150,7302,名詞,接尾,一般,*,*,*,院,イン,イン
ボルト,1154,1154,8312,名詞,接尾,助数詞,*,*,*,ボルト,ボルト,ボルト
陣,1150,1150,7794,名詞,接尾,一般,*,*,*,陣,ジン,ジン
語,1150,1150,8074,名詞,接尾,一般,*,*,*,語,ゴ,ゴ
キロヘルツ,1154,1154,8332,名詞,接尾,助数詞,*,*,*,キロヘルツ,キロヘルツ,キロヘルツ
攻め,1150,1150,8018,名詞,接尾,一般,*,*,*,攻め,ゼメ,ゼメ
巻,1154,1154,8299,名詞,接尾,助数詞,*,*,*,巻,カン,カン
使,1150,1150,10733,名詞,接尾,一般,*,*,*,使,シ,シ
時限,1154,1154,9368,名詞,接尾,助数詞,*,*,*,時限,ジゲン,ジゲン
回忌,1154,1154,9196,名詞,接尾,助数詞,*,*,*,回忌,カイキ,カイキ
ばり,1150,1150,9180,名詞,接尾,一般,*,*,*,ばり,バリ,バリ
市内,1155,1155,10365,名詞,接尾,地域,*,*,*,市内,シナイ,シナイ
通り,1154,1154,10264,名詞,接尾,助数詞,*,*,*,通り,トオリ,トーリ
分の,1154,1154,9484,名詞,接尾,助数詞,*,*,*,分の,ブンノ,ブンノ
がわり,1150,1150,7240,名詞,接尾,一般,*,*,*,がわり,ガワリ,ガワリ
犯,1154,1154,11008,名詞,接尾,助数詞,*,*,*,犯,ハン,ハン
籍,1150,1150,10384,名詞,接尾,一般,*,*,*,籍,セキ,セキ
章,1154,1154,10207,名詞,接尾,助数詞,*,*,*,章,ショウ,ショー
気味,1150,1150,6470,名詞,接尾,一般,*,*,*,気味,ギミ,ギミ
続き,1154,1154,11740,名詞,接尾,助数詞,*,*,*,続き,ツヅキ,ツヅキ
数,1154,1154,12823,名詞,接尾,助数詞,*,*,*,数,スウ,スー
際,1150,1150,7486,名詞,接尾,一般,*,*,*,際,ギワ,ギワ
握り,1154,1154,9655,名詞,接尾,助数詞,*,*,*,握り,ニギリ,ニギリ
ｋメートル,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｋメートル,キロメートル,キロメートル
裁,1150,1150,10397,名詞,接尾,一般,*,*,*,裁,サイ,サイ
フィート,1154,1154,8332,名詞,接尾,助数詞,*,*,*,フィート,フィート,フィート
刈り,1150,1150,7903,名詞,接尾,一般,*,*,*,刈り,ガリ,ガリ
ごこち,1150,1150,8955,名詞,接尾,一般,*,*,*,ごこち,ゴコチ,ゴコチ
立,1150,1150,10316,名詞,接尾,一般,*,*,*,立,リツ,リツ
立,1150,1150,11602,名詞,接尾,一般,*,*,*,立,タテ,タテ
下り,1150,1150,7574,名詞,接尾,一般,*,*,*,下り,クダリ,クダリ
店,1154,1154,9361,名詞,接尾,助数詞,*,*,*,店,テン,テン
字,1154,1154,11871,名詞,接尾,助数詞,*,*,*,字,ジ,ジ
観,1150,1150,7817,名詞,接尾,一般,*,*,*,観,カン,カン
秒間,1154,1154,9306,名詞,接尾,助数詞,*,*,*,秒間,ビョウカン,ビョーカン
犬,1150,1150,7667,名詞,接尾,一般,*,*,*,犬,ケン,ケン
錠,1154,1154,10221,名詞,接尾,助数詞,*,*,*,錠,ジョウ,ジョー
船,1150,1150,7990,名詞,接尾,一般,*,*,*,船,セン,セン
講,1150,1150,8993,名詞,接尾,一般,*,*,*,講,コウ,コー
土,1150,1150,10906,名詞,接尾,一般,*,*,*,土,ド,ド
入り,1149,1149,6663,名詞,接尾,サ変接続,*,*,*,入り,イリ,イリ
号線,1154,1154,9495,名詞,接尾,助数詞,*,*,*,号線,ゴウセン,ゴーセン
Ｍｂ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,Ｍｂ,メガバイト,メガバイト
上げ,1150,1150,10920,名詞,接尾,一般,*,*,*,上げ,アゲ,アゲ
湖,1154,1154,10615,名詞,接尾,助数詞,*,*,*,湖,コ,コ
刺し,1150,1150,8821,名詞,接尾,一般,*,*,*,刺し,ザシ,ザシ
賞,1150,1150,7396,名詞,接尾,一般,*,*,*,賞,ショウ,ショー
生,1150,1150,6431,名詞,接尾,一般,*,*,*,生,セイ,セイ
生,1150,1150,10431,名詞,接尾,一般,*,*,*,生,ウマレ,ウマレ
世,1154,1154,10533,名詞,接尾,助数詞,*,*,*,世,セイ,セイ
ぺん,1154,1154,11456,名詞,接尾,助数詞,*,*,*,ぺん,ペン,ペン
カ条,1154,1154,8332,名詞,接尾,助数詞,*,*,*,カ条,カジョウ,カジョー
Ｇバイト,1154,1154,11068,名詞,接尾,助数詞,*,*,*,Ｇバイト,ギガバイト,ギガバイト
柱,1150,1150,8791,名詞,接尾,一般,*,*,*,柱,バシラ,バシラ
斤,1154,1154,9548,名詞,接尾,助数詞,*,*,*,斤,キン,キン
年間,1154,1154,8426,名詞,接尾,助数詞,*,*,*,年間,ネンカン,ネンカン
漁,1150,1150,8917,名詞,接尾,一般,*,*,*,漁,リョウ,リョー
並み,1150,1150,6311,名詞,接尾,一般,*,*,*,並み,ナミ,ナミ
キロ,1154,1154,8611,名詞,接尾,助数詞,*,*,*,キロ,キロ,キロ
墳,1150,1150,8489,名詞,接尾,一般,*,*,*,墳,フン,フン
談,1150,1150,9249,名詞,接尾,一般,*,*,*,談,ダン,ダン
バレル,1154,1154,8333,名詞,接尾,助数詞,*,*,*,バレル,バレル,バレル
バーツ,1154,1154,8332,名詞,接尾,助数詞,*,*,*,バーツ,バーツ,バーツ
令,1150,1150,7090,名詞,接尾,一般,*,*,*,令,レイ,レイ
城,1150,1150,9906,名詞,接尾,一般,*,*,*,城,ジョウ,ジョー
案,1150,1150,8828,名詞,接尾,一般,*,*,*,案,アン,アン
固め,1150,1150,9726,名詞,接尾,一般,*,*,*,固め,ガタメ,ガタメ
物,1150,1150,8948,名詞,接尾,一般,*,*,*,物,ブツ,ブツ
物,1150,1150,8862,名詞,接尾,一般,*,*,*,物,モノ,モノ
びいき,1150,1150,8992,名詞,接尾,一般,*,*,*,びいき,ビイキ,ビイキ
フロア,1154,1154,8273,名詞,接尾,助数詞,*,*,*,フロア,フロア,フロア
好き,1156,1156,3771,名詞,接尾,形容動詞語幹,*,*,*,好き,スキ,スキ
入れ,1150,1150,8087,名詞,接尾,一般,*,*,*,入れ,イレ,イレ
ディナール,1154,1154,9786,名詞,接尾,助数詞,*,*,*,ディナール,ディナール,ディナール
歌,1150,1150,9874,名詞,接尾,一般,*,*,*,歌,カ,カ
口,1154,1154,11074,名詞,接尾,助数詞,*,*,*,口,クチ,クチ
層,1154,1154,11047,名詞,接尾,助数詞,*,*,*,層,ソウ,ソー
夕,1150,1150,9831,名詞,接尾,一般,*,*,*,夕,ユウ,ユー
づきあい,1150,1150,8992,名詞,接尾,一般,*,*,*,づきあい,ヅキアイ,ズキアイ
食い,1150,1150,8906,名詞,接尾,一般,*,*,*,食い,グイ,グイ
わき,1150,1150,9173,名詞,接尾,一般,*,*,*,わき,ワキ,ワキ
そう,1153,1153,4494,名詞,接尾,助動詞語幹,*,*,*,そう,ソウ,ソー
炎,1150,1150,5771,名詞,接尾,一般,*,*,*,炎,エン,エン
ギガ,1154,1154,8702,名詞,接尾,助数詞,*,*,*,ギガ,ギガ,ギガ
団,1150,1150,7021,名詞,接尾,一般,*,*,*,団,ダン,ダン
番地,1154,1154,9495,名詞,接尾,助数詞,*,*,*,番地,バンチ,バンチ
づくし,1150,1150,8992,名詞,接尾,一般,*,*,*,づくし,ヅクシ,ズクシ
ふう,1150,1150,8556,名詞,接尾,一般,*,*,*,ふう,フウ,フー
ｃａｌ,1154,1154,11120,名詞,接尾,助数詞,*,*,*,ｃａｌ,カロリー,カロリー
メガヘルツ,1154,1154,8237,名詞,接尾,助数詞,*,*,*,メガヘルツ,メガヘルツ,メガヘルツ
上,1150,1150,7998,名詞,接尾,一般,*,*,*,上,ウエ,ウエ
ヵ月,1154,1154,8589,名詞,接尾,助数詞,*,*,*,ヵ月,カゲツ,カゲツ
年生,1154,1154,9304,名詞,接尾,助数詞,*,*,*,年生,ネンセイ,ネンセイ
畳,1154,1154,8916,名詞,接尾,助数詞,*,*,*,畳,ジョウ,ジョー
糖,1150,1150,8404,名詞,接尾,一般,*,*,*,糖,トウ,トー
Ｒ,1154,1154,11185,名詞,接尾,助数詞,*,*,*,Ｒ,ラウンド,ラウンド
Ｒ,1154,1154,12706,名詞,接尾,助数詞,*,*,*,Ｒ,アール,アール
げんか,1150,1150,8989,名詞,接尾,一般,*,*,*,げんか,ゲンカ,ゲンカ
グァラニ,1154,1154,8332,名詞,接尾,助数詞,*,*,*,グァラニ,グァラニ,グァラニ
皮,1150,1150,9729,名詞,接尾,一般,*,*,*,皮,ガワ,ガワ
郡,1155,1155,7708,名詞,接尾,地域,*,*,*,郡,グン,グン
方,1154,1154,12492,名詞,接尾,助数詞,*,*,*,方,ポウ,ポー
方,1154,1154,12372,名詞,接尾,助数詞,*,*,*,方,ホウ,ホー
柱,1154,1154,9702,名詞,接尾,助数詞,*,*,*,柱,ハシラ,ハシラ
掴み,1154,1154,9535,名詞,接尾,助数詞,*,*,*,掴み,ツカミ,ツカミ
川,1155,1155,10985,名詞,接尾,地域,*,*,*,川,ガワ,ガワ
川,1155,1155,12762,名詞,接尾,地域,*,*,*,川,カワ,カワ
カ所,1154,1154,9901,名詞,接尾,助数詞,*,*,*,カ所,カショ,カショ
以来,1152,1152,9954,名詞,接尾,副詞可能,*,*,*,以来,イライ,イライ
ダース,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ダース,ダース,ダース
勝,1149,1149,8720,名詞,接尾,サ変接続,*,*,*,勝,ショウ,ショー
分,1152,1152,11480,名詞,接尾,副詞可能,*,*,*,分,フン,フン
次第,1152,1152,10998,名詞,接尾,副詞可能,*,*,*,次第,シダイ,シダイ
半,1150,1150,12651,名詞,接尾,一般,*,*,*,半,ハン,ハン
ばなし,1150,1150,9182,名詞,接尾,一般,*,*,*,ばなし,バナシ,バナシ
枚,1154,1154,9282,名詞,接尾,助数詞,*,*,*,枚,マイ,マイ
シリーズ,1150,1150,8983,名詞,接尾,一般,*,*,*,シリーズ,シリーズ,シリーズ
もれ,1150,1150,8971,名詞,接尾,一般,*,*,*,もれ,モレ,モレ
ミリボルト,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ミリボルト,ミリボルト,ミリボルト
人組,1154,1154,8955,名詞,接尾,助数詞,*,*,*,人組,ニングミ,ニングミ
棹,1154,1154,9493,名詞,接尾,助数詞,*,*,*,棹,サオ,サオ
揃,1154,1154,9500,名詞,接尾,助数詞,*,*,*,揃,ソロイ,ソロイ
舞,1150,1150,8511,名詞,接尾,一般,*,*,*,舞,マイ,マイ
Å,1154,1154,8015,名詞,接尾,助数詞,*,*,*,Å,オングストローム,オングストローム
期生,1154,1154,11560,名詞,接尾,助数詞,*,*,*,期生,キセイ,キセー
メガバイト,1154,1154,8332,名詞,接尾,助数詞,*,*,*,メガバイト,メガバイト,メガバイト
ｋｗ,1154,1154,11043,名詞,接尾,助数詞,*,*,*,ｋｗ,キロワット,キロワット
マイクロ,1154,1154,8811,名詞,接尾,助数詞,*,*,*,マイクロ,マイクロ,マイクロ
視,1149,1149,7855,名詞,接尾,サ変接続,*,*,*,視,シ,シ
魚,1150,1150,6995,名詞,接尾,一般,*,*,*,魚,ギョ,ギョ
ｋリットル,1154,1154,11036,名詞,接尾,助数詞,*,*,*,ｋリットル,キロリットル,キロリットル
